Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,0,1,0.00344,0.00343,100000,343,99678,8046898,80.47,80.48
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,1,1,0.00027,0.00027,99657,27,99644,7947220,79.75,79.75
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,2,1,0.00016,0.00016,99630,16,99622,7847577,78.77,78.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,3,1,0.00013,0.00013,99614,13,99608,7747955,77.78,77.79
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,4,1,0.00012,0.00012,99601,12,99595,7648347,76.79,76.8
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,5,1,9e-05,9e-05,99589,9,99584,7548752,75.8,75.81
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,6,1,9e-05,9e-05,99580,9,99576,7449168,74.81,74.82
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,7,1,8e-05,8e-05,99571,8,99567,7349592,73.81,73.82
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,8,1,8e-05,8e-05,99563,8,99559,7250025,72.82,72.83
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,9,1,8e-05,8e-05,99555,8,99551,7150466,71.82,71.83
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,10,1,8e-05,8e-05,99547,8,99543,7050915,70.83,70.84
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,11,1,9e-05,9e-05,99539,9,99534,6951372,69.84,69.85
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,12,1,0.00011,0.00011,99530,11,99524,6851838,68.84,68.85
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,13,1,0.00013,0.00013,99519,13,99512,6752313,67.85,67.86
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,14,1,0.00017,0.00017,99506,17,99498,6652801,66.86,66.87
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,15,1,0.00024,0.00024,99489,24,99477,6553303,65.87,65.88
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,16,1,0.00031,0.00031,99465,31,99450,6453826,64.89,64.89
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,17,1,4e-04,4e-04,99434,40,99414,6354377,63.91,63.91
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,18,1,0.00047,0.00047,99394,47,99370,6254963,62.93,62.94
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,19,1,0.00053,0.00053,99347,53,99320,6155592,61.96,61.97
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,20,1,0.00056,0.00056,99294,56,99266,6056272,60.99,61
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,21,1,0.00058,0.00058,99238,58,99209,5957006,60.03,60.04
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,22,1,0.00062,0.00062,99180,61,99150,5857797,59.06,59.07
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,23,1,0.00063,0.00063,99119,62,99088,5758647,58.1,58.11
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,24,1,0.00064,0.00064,99057,63,99026,5659559,57.13,57.14
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,25,1,0.00066,0.00066,98994,65,98962,5560534,56.17,56.18
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,26,1,0.00067,0.00067,98929,66,98896,5461572,55.21,55.22
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,27,1,0.00069,0.00069,98863,68,98829,5362676,54.24,54.25
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,28,1,0.00072,0.00072,98795,71,98760,5263847,53.28,53.29
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,29,1,0.00076,0.00076,98724,75,98686,5165088,52.32,52.33
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,30,1,0.00079,0.00079,98649,78,98610,5066401,51.36,51.37
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,31,1,0.00083,0.00083,98571,82,98530,4967791,50.4,50.41
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,32,1,0.00087,0.00087,98489,86,98446,4869261,49.44,49.45
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,33,1,0.00092,0.00091,98403,90,98358,4770815,48.48,48.49
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,34,1,0.00097,0.00097,98313,95,98266,4672457,47.53,47.54
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,35,1,0.00104,0.00104,98218,102,98167,4574192,46.57,46.58
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,36,1,0.00109,0.00109,98116,107,98062,4476025,45.62,45.63
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,37,1,0.00116,0.00116,98009,114,97952,4377962,44.67,44.68
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,38,1,0.00124,0.00124,97895,121,97834,4280010,43.72,43.73
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,39,1,0.00132,0.00132,97774,129,97710,4182176,42.77,42.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,40,1,0.00142,0.00142,97645,139,97576,4084466,41.83,41.84
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,41,1,0.00153,0.00153,97506,149,97432,3986891,40.89,40.9
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,42,1,0.00167,0.00166,97357,162,97276,3889459,39.95,39.96
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,43,1,0.00179,0.00179,97195,174,97108,3792183,39.02,39.03
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,44,1,0.00192,0.00192,97021,186,96928,3695075,38.09,38.09
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,45,1,0.00207,0.00207,96835,200,96735,3598147,37.16,37.17
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,46,1,0.00223,0.00222,96635,215,96528,3501412,36.23,36.24
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,47,1,0.0024,0.0024,96420,231,96304,3404885,35.31,35.32
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,48,1,0.00259,0.00259,96189,249,96064,3308580,34.4,34.41
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,49,1,0.00278,0.00277,95940,266,95807,3212516,33.48,33.49
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,50,1,0.00298,0.00298,95674,285,95532,3116709,32.58,32.59
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,51,1,0.00321,0.00321,95389,306,95236,3021177,31.67,31.68
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,52,1,0.00348,0.00347,95083,330,94918,2925941,30.77,30.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,53,1,0.00379,0.00378,94753,358,94574,2831023,29.88,29.89
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,54,1,0.00413,0.00412,94395,389,94200,2736449,28.99,29
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,55,1,0.00449,0.00448,94006,421,93796,2642249,28.11,28.12
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,56,1,0.00486,0.00485,93585,454,93358,2548453,27.23,27.24
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,57,1,0.00529,0.00527,93131,491,92886,2455095,26.36,26.37
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,58,1,0.00575,0.00573,92640,531,92374,2362210,25.5,25.51
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,59,1,0.00624,0.00622,92109,573,91822,2269835,24.64,24.65
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,60,1,0.00679,0.00676,91536,619,91226,2178013,23.79,23.8
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,61,1,0.00735,0.00733,90917,666,90584,2086786,22.95,22.96
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,62,1,0.00795,0.00792,90251,715,89894,1996202,22.12,22.13
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,63,1,0.0086,0.00857,89536,767,89152,1906309,21.29,21.3
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,64,1,0.00935,0.00931,88769,826,88356,1817156,20.47,20.48
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,65,1,0.01014,0.01009,87943,887,87500,1728800,19.66,19.67
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,66,1,0.01105,0.01099,87056,957,86578,1641301,18.85,18.86
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,67,1,0.01208,0.01201,86099,1034,85582,1554723,18.06,18.07
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,68,1,0.01325,0.01317,85065,1120,84505,1469141,17.27,17.28
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,69,1,0.01459,0.01449,83945,1216,83337,1384636,16.49,16.5
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,70,1,0.01616,0.01603,82729,1326,82066,1301299,15.73,15.74
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,71,1,0.01791,0.01775,81403,1445,80680,1219233,14.98,14.99
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,72,1,0.01992,0.01972,79958,1577,79170,1138553,14.24,14.25
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,73,1,0.02215,0.02191,78381,1717,77522,1059383,13.52,13.53
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,74,1,0.0246,0.0243,76664,1863,75732,981861,12.81,12.82
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,75,1,0.02735,0.02698,74801,2018,73792,906128,12.11,12.12
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,76,1,0.03052,0.03006,72783,2188,71689,832336,11.44,11.45
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,77,1,0.03416,0.03359,70595,2371,69410,760647,10.77,10.79
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,78,1,0.03829,0.03757,68224,2563,66942,691238,10.13,10.14
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,79,1,0.04308,0.04217,65661,2769,64276,624295,9.51,9.52
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,80,1,0.04868,0.04753,62892,2989,61398,560019,8.9,8.92
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,81,1,0.05513,0.05365,59903,3214,58296,498621,8.32,8.33
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,82,1,0.06243,0.06054,56689,3432,54973,440325,7.77,7.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,83,1,0.07069,0.06827,53257,3636,51439,385352,7.24,7.25
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,84,1,0.08033,0.07723,49621,3832,47705,333913,6.73,6.74
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,85,1,0.09135,0.08736,45789,4000,43789,286208,6.25,6.26
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,86,1,0.10373,0.09861,41789,4121,39728,242419,5.8,5.81
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,87,1,0.1174,0.11089,37668,4177,35580,202691,5.38,5.4
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,88,1,0.13251,0.12427,33491,4162,31410,167111,4.99,5.01
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,89,1,0.149,0.13867,29329,4067,27296,135701,4.63,4.64
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,90,1,0.16697,0.1541,25262,3893,23316,108406,4.29,4.31
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,91,1,0.1867,0.17076,21369,3649,19544,85090,3.98,4.01
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,92,1,0.20817,0.18854,17720,3341,16050,65546,3.7,3.73
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,93,1,0.23069,0.20683,14379,2974,12892,49496,3.44,3.48
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,94,1,0.25395,0.22534,11405,2570,10120,36604,3.21,3.26
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,95,1,0.27165,0.23916,8835,2113,7778,26484,3,3.07
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,96,1,0.28698,0.25097,6722,1687,5878,18706,2.78,2.89
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,97,1,0.30514,0.26475,5035,1333,4368,12827,2.55,2.7
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,98,1,0.32977,0.28309,3702,1048,3178,8459,2.28,2.5
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,99,1,0.36806,0.31085,2654,825,2242,5281,1.99,2.3
AUS,0,0,0,0,1,3030.03,2015,2017,1,1,100,99,0.6018,1,1829,1829,3039,3039,1.66,2.12
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,0,1,0.00306,0.00305,100000,305,99713,8461116,84.61,84.63
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,1,1,0.00022,0.00022,99695,22,99684,8361403,83.87,83.89
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,2,1,0.00012,0.00012,99673,12,99667,8261719,82.89,82.9
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,3,1,0.00011,0.00011,99661,11,99656,8162052,81.9,81.91
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,4,1,1e-04,1e-04,99650,10,99645,8062397,80.91,80.92
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,5,1,7e-05,7e-05,99640,7,99636,7962752,79.92,79.93
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,6,1,7e-05,7e-05,99633,7,99630,7863115,78.92,78.94
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,7,1,7e-05,7e-05,99626,7,99622,7763486,77.93,77.94
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,8,1,6e-05,6e-05,99619,6,99616,7663863,76.93,76.95
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,9,1,6e-05,6e-05,99613,6,99610,7564247,75.94,75.95
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,10,1,7e-05,7e-05,99607,7,99604,7464637,74.94,74.96
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,11,1,7e-05,7e-05,99600,7,99596,7365034,73.95,73.96
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,12,1,9e-05,9e-05,99593,9,99588,7265437,72.95,72.97
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,13,1,1e-04,1e-04,99584,10,99579,7165849,71.96,71.97
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,14,1,0.00014,0.00014,99574,14,99567,7066270,70.97,70.98
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,15,1,0.00016,0.00016,99560,16,99552,6966703,69.97,69.99
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,16,1,0.00018,0.00018,99544,18,99535,6867151,68.99,69
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,17,1,0.00021,0.00021,99526,21,99516,6767616,68,68.01
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,18,1,0.00022,0.00022,99505,22,99494,6668100,67.01,67.03
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,19,1,0.00023,0.00023,99483,23,99472,6568606,66.03,66.04
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,20,1,0.00023,0.00023,99460,23,99448,6469135,65.04,65.06
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,21,1,0.00023,0.00023,99437,23,99426,6369686,64.06,64.07
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,22,1,0.00023,0.00023,99414,23,99402,6270261,63.07,63.09
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,23,1,0.00023,0.00023,99391,23,99380,6170858,62.09,62.1
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,24,1,0.00025,0.00025,99368,25,99356,6071479,61.1,61.12
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,25,1,0.00025,0.00025,99343,25,99330,5972123,60.12,60.13
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,26,1,0.00027,0.00027,99318,27,99304,5872793,59.13,59.15
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,27,1,0.00028,0.00028,99291,28,99277,5773488,58.15,58.16
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,28,1,0.00029,0.00029,99263,29,99248,5674211,57.16,57.18
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,29,1,0.00031,0.00031,99234,31,99218,5574963,56.18,56.2
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,30,1,0.00034,0.00034,99203,34,99186,5475744,55.2,55.21
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,31,1,0.00037,0.00037,99169,37,99150,5376558,54.22,54.23
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,32,1,0.00041,0.00041,99132,41,99112,5277408,53.24,53.25
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,33,1,0.00045,0.00045,99091,45,99068,5178296,52.26,52.27
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,34,1,5e-04,5e-04,99046,50,99021,5079228,51.28,51.3
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,35,1,0.00055,0.00055,98996,54,98969,4980207,50.31,50.32
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,36,1,0.00059,0.00059,98942,58,98913,4881238,49.33,49.35
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,37,1,0.00063,0.00063,98884,62,98853,4782325,48.36,48.38
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,38,1,0.00067,0.00067,98822,66,98789,4683472,47.39,47.41
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,39,1,0.00073,0.00073,98756,72,98720,4584683,46.42,46.44
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,40,1,0.00078,0.00078,98684,77,98646,4485963,45.46,45.47
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,41,1,0.00086,0.00086,98607,85,98564,4387317,44.49,44.51
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,42,1,0.00094,0.00094,98522,93,98476,4288753,43.53,43.55
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,43,1,0.00103,0.00103,98429,101,98378,4190277,42.57,42.59
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,44,1,0.00113,0.00113,98328,111,98272,4091899,41.61,41.63
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,45,1,0.00122,0.00122,98217,120,98157,3993626,40.66,40.68
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,46,1,0.00132,0.00132,98097,129,98032,3895469,39.71,39.73
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,47,1,0.00142,0.00142,97968,139,97898,3797437,38.76,38.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,48,1,0.00155,0.00155,97829,152,97753,3699538,37.82,37.83
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,49,1,0.00169,0.00169,97677,165,97594,3601785,36.87,36.89
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,50,1,0.00185,0.00185,97512,180,97422,3504191,35.94,35.95
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,51,1,0.00201,0.002,97332,195,97234,3406769,35,35.02
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,52,1,0.00217,0.00217,97137,211,97032,3309534,34.07,34.09
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,53,1,0.00234,0.00234,96926,227,96812,3212503,33.14,33.16
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,54,1,0.00253,0.00252,96699,244,96577,3115690,32.22,32.24
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,55,1,0.00272,0.00272,96455,262,96324,3019113,31.3,31.32
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,56,1,0.00293,0.00292,96193,281,96052,2922789,30.38,30.4
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,57,1,0.00315,0.00315,95912,302,95761,2826737,29.47,29.49
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,58,1,0.00343,0.00342,95610,327,95446,2730976,28.56,28.58
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,59,1,0.00368,0.00367,95283,350,95108,2635529,27.66,27.68
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,60,1,0.00397,0.00396,94933,376,94745,2540421,26.76,26.78
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,61,1,0.00426,0.00425,94557,402,94356,2445676,25.86,25.88
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,62,1,0.00459,0.00458,94155,431,93940,2351320,24.97,24.99
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,63,1,0.00495,0.00494,93724,463,93492,2257381,24.09,24.1
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,64,1,0.0054,0.00538,93261,502,93010,2163888,23.2,23.22
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,65,1,0.00591,0.0059,92759,547,92486,2070878,22.33,22.34
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,66,1,0.00656,0.00654,92212,603,91910,1978393,21.45,21.47
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,67,1,0.00727,0.00725,91609,664,91277,1886482,20.59,20.61
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,68,1,0.00808,0.00805,90945,732,90579,1795205,19.74,19.76
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,69,1,0.00895,0.00891,90213,804,89811,1704626,18.9,18.91
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,70,1,0.00994,0.00989,89409,884,88967,1614815,18.06,18.08
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,71,1,0.01103,0.01097,88525,971,88040,1525848,17.24,17.25
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,72,1,0.01231,0.01223,87554,1071,87018,1437809,16.42,16.44
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,73,1,0.01376,0.01367,86483,1182,85892,1350790,15.62,15.64
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,74,1,0.01542,0.0153,85301,1305,84648,1264898,14.83,14.85
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,75,1,0.01732,0.01717,83996,1442,83275,1180250,14.05,14.07
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,76,1,0.0195,0.01931,82554,1594,81757,1096975,13.29,13.31
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,77,1,0.02203,0.02179,80960,1764,80078,1015218,12.54,12.56
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,78,1,0.02498,0.02467,79196,1954,78219,935140,11.81,11.83
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,79,1,0.0284,0.028,77242,2163,76160,856921,11.09,11.11
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,80,1,0.0324,0.03189,75079,2394,73882,780760,10.4,10.42
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,81,1,0.03714,0.03646,72685,2650,71360,706878,9.73,9.74
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,82,1,0.04267,0.04178,70035,2926,68572,635518,9.07,9.09
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,83,1,0.04911,0.04794,67109,3217,65500,566946,8.45,8.47
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,84,1,0.05659,0.05503,63892,3516,62134,501446,7.85,7.87
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,85,1,0.06516,0.0631,60376,3810,58471,439312,7.28,7.3
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,86,1,0.07492,0.07222,56566,4085,54524,380841,6.73,6.75
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,87,1,0.08614,0.08258,52481,4334,50314,326317,6.22,6.24
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,88,1,0.09905,0.09438,48147,4544,45875,276003,5.73,5.76
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,89,1,0.11391,0.10777,43603,4699,41254,230128,5.28,5.3
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,90,1,0.13097,0.12292,38904,4782,36513,188875,4.85,4.88
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,91,1,0.15003,0.13956,34122,4762,31741,152362,4.47,4.5
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,92,1,0.17144,0.1579,29360,4636,27042,120621,4.11,4.15
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,93,1,0.19501,0.17768,24724,4393,22528,93579,3.78,3.83
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,94,1,0.22027,0.19842,20331,4034,18314,71051,3.49,3.55
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,95,1,0.23514,0.21041,16297,3429,14582,52737,3.24,3.31
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,96,1,0.26579,0.23461,12868,3019,11358,38155,2.97,3.06
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,97,1,0.29086,0.25393,9849,2501,8598,26796,2.72,2.85
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,98,1,0.31725,0.27382,7348,2012,6342,18198,2.48,2.66
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,99,1,0.34885,0.29704,5336,1585,4544,11856,2.22,2.48
AUS,0,0,0,0,1,3030.03,2015,2017,1,2,100,99,0.51297,1,3751,3751,7312,7312,1.95,2.32
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,0,1,0.00408,0.00406,100000,406,99619,8109868,81.1,81.11
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,1,1,0.00027,0.00027,99594,27,99580,8010249,80.43,80.44
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,2,1,0.00015,0.00015,99567,15,99560,7910668,79.45,79.46
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,3,1,0.00013,0.00013,99552,13,99546,7811109,78.46,78.47
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,4,1,0.00011,0.00011,99539,11,99534,7711563,77.47,77.48
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,5,1,9e-05,9e-05,99528,9,99524,7612030,76.48,76.49
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,6,1,8e-05,8e-05,99519,8,99515,7512506,75.49,75.5
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,7,1,8e-05,8e-05,99511,8,99507,7412991,74.49,74.5
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,8,1,7e-05,7e-05,99503,7,99500,7313484,73.5,73.51
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,9,1,7e-05,7e-05,99496,7,99492,7213985,72.51,72.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,10,1,7e-05,7e-05,99489,7,99486,7114492,71.51,71.52
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,11,1,7e-05,7e-05,99482,7,99478,7015007,70.52,70.53
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,12,1,8e-05,8e-05,99475,8,99471,6915528,69.52,69.53
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,13,1,9e-05,9e-05,99467,9,99462,6816057,68.53,68.54
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,14,1,0.00014,0.00014,99458,14,99451,6716595,67.53,67.54
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,15,1,0.00018,0.00018,99444,18,99435,6617144,66.54,66.55
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,16,1,0.00026,0.00026,99426,26,99413,6517709,65.55,65.56
AUS,10,0,0,0,1,3030.18,2015,2017,1,1,17,1,0.00033,0.00033,99400,33,99384,6418296,64.57,64.58
