Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,15,1,0.00068,0.00068,97651,66,97618,5216290,53.42,53.42
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,16,1,0.00081,0.00081,97585,79,97546,5118672,52.45,52.45
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,17,1,0.00095,0.00095,97506,93,97460,5021127,51.5,51.5
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,18,1,0.0011,0.0011,97413,107,97360,4923667,50.54,50.54
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,19,1,0.00124,0.00124,97306,121,97246,4826308,49.6,49.6
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,20,1,0.00138,0.00138,97185,134,97118,4729062,48.66,48.66
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,21,1,0.00151,0.0015,97051,146,96978,4631944,47.73,47.73
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,22,1,0.00162,0.00162,96905,157,96826,4534966,46.8,46.8
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,23,1,0.00174,0.00174,96748,168,96664,4438140,45.87,45.87
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,24,1,0.00188,0.00187,96580,181,96490,4341476,44.95,44.95
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,25,1,0.00202,0.00202,96399,195,96302,4244986,44.04,44.04
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,26,1,0.00219,0.00218,96204,210,96099,4148685,43.12,43.12
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,27,1,0.00237,0.00236,95994,227,95880,4052586,42.22,42.22
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,28,1,0.00254,0.00254,95767,243,95646,3956705,41.32,41.32
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,29,1,0.00274,0.00273,95524,261,95394,3861060,40.42,40.42
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,30,1,0.00294,0.00294,95263,280,95123,3765666,39.53,39.53
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,31,1,0.00315,0.00315,94983,299,94834,3670543,38.64,38.64
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,32,1,0.0034,0.00339,94684,321,94524,3575710,37.76,37.77
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,33,1,0.00366,0.00366,94363,345,94190,3481186,36.89,36.89
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,34,1,0.00395,0.00395,94018,371,93832,3386996,36.02,36.03
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,35,1,0.00427,0.00426,93647,399,93448,3293163,35.17,35.17
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,36,1,0.00459,0.00458,93248,427,93034,3199716,34.31,34.31
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,37,1,0.00489,0.00488,92821,453,92594,3106681,33.47,33.47
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,38,1,0.00519,0.00517,92368,478,92129,3014087,32.63,32.63
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,39,1,0.00546,0.00544,91890,500,91640,2921958,31.8,31.8
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,40,1,0.00571,0.00569,91390,520,91130,2830318,30.97,30.97
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,41,1,0.00598,0.00596,90870,542,90599,2739188,30.14,30.14
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,42,1,0.00626,0.00624,90328,564,90046,2648589,29.32,29.32
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,43,1,0.00658,0.00656,89764,589,89470,2558543,28.5,28.5
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,44,1,0.00693,0.00691,89175,616,88867,2469073,27.69,27.69
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,45,1,0.00733,0.00731,88559,647,88236,2380206,26.88,26.88
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,46,1,0.00781,0.00778,87912,684,87570,2291971,26.07,26.07
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,47,1,0.00836,0.00832,87228,726,86865,2204401,25.27,25.27
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,48,1,0.00898,0.00894,86502,773,86116,2117536,24.48,24.48
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,49,1,0.00968,0.00964,85729,826,85316,2031420,23.7,23.7
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,50,1,0.01049,0.01044,84903,886,84460,1946104,22.92,22.92
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,51,1,0.01135,0.01128,84017,948,83543,1861644,22.16,22.16
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,52,1,0.01228,0.01221,83069,1014,82562,1778101,21.41,21.41
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,53,1,0.01332,0.01324,82055,1086,81512,1695539,20.66,20.66
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,54,1,0.01447,0.01436,80969,1163,80388,1614027,19.93,19.93
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,55,1,0.01572,0.0156,79806,1245,79184,1533640,19.22,19.22
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,56,1,0.0171,0.01695,78561,1332,77895,1454456,18.51,18.51
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,57,1,0.0186,0.01843,77229,1423,76518,1376561,17.82,17.82
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,58,1,0.02025,0.02005,75806,1520,75046,1300044,17.15,17.15
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,59,1,0.02206,0.02182,74286,1621,73476,1224998,16.49,16.49
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,60,1,0.02402,0.02374,72665,1725,71802,1151522,15.85,15.85
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,61,1,0.02609,0.02575,70940,1827,70026,1079720,15.22,15.22
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,62,1,0.02819,0.0278,69113,1921,68152,1009693,14.61,14.61
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,63,1,0.03025,0.0298,67192,2002,66191,941541,14.01,14.01
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,64,1,0.03228,0.03177,65190,2071,64154,875350,13.43,13.43
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,65,1,0.03432,0.03375,63119,2130,62054,811195,12.85,12.85
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,66,1,0.03648,0.03583,60989,2185,59896,749141,12.28,12.28
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,67,1,0.03894,0.03819,58804,2246,57681,689245,11.72,11.72
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,68,1,0.04186,0.041,56558,2319,55398,631564,11.17,11.17
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,69,1,0.04538,0.04438,54239,2407,53036,576165,10.62,10.62
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,70,1,0.04957,0.04837,51832,2507,50578,523130,10.09,10.09
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,71,1,0.05429,0.05285,49325,2607,48022,472551,9.58,9.58
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,72,1,0.05947,0.05775,46718,2698,45369,424530,9.09,9.09
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,73,1,0.06497,0.06293,44020,2770,42635,379161,8.61,8.61
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,74,1,0.07076,0.06834,41250,2819,39840,336526,8.16,8.16
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,75,1,0.07699,0.07413,38431,2849,37006,296685,7.72,7.72
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,76,1,0.08387,0.08049,35582,2864,34150,259679,7.3,7.3
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,77,1,0.09171,0.08769,32718,2869,31284,225529,6.89,6.89
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,78,1,0.10056,0.09575,29849,2858,28420,194245,6.51,6.51
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,79,1,0.11036,0.10459,26991,2823,25580,165825,6.14,6.15
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,80,1,0.12079,0.11391,24168,2753,22792,140246,5.8,5.8
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,81,1,0.13132,0.12323,21415,2639,20096,117454,5.48,5.49
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,82,1,0.14161,0.13224,18776,2483,17534,97359,5.19,5.19
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,83,1,0.15324,0.14233,16293,2319,15134,79824,4.9,4.9
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,84,1,0.1655,0.15286,13974,2136,12906,64691,4.63,4.63
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,85,1,0.17851,0.16388,11838,1940,10868,51785,4.37,4.38
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,86,1,0.19225,0.17539,9898,1736,9030,40917,4.13,4.14
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,87,1,0.20669,0.18733,8162,1529,7398,31887,3.91,3.91
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,88,1,0.22192,0.19976,6633,1325,5970,24489,3.69,3.7
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,89,1,0.23801,0.2127,5308,1129,4744,18519,3.49,3.5
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,90,1,0.25496,0.22613,4179,945,3706,13775,3.3,3.31
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,91,1,0.27306,0.24026,3234,777,2846,10069,3.11,3.13
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,92,1,0.29198,0.25478,2457,626,2144,7223,2.94,2.96
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,93,1,0.31187,0.2698,1831,494,1584,5079,2.77,2.8
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,94,1,0.33333,0.28571,1337,382,1146,3495,2.61,2.64
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,95,1,0.35512,0.30157,955,288,811,2349,2.46,2.5
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,96,1,0.3779,0.31784,667,212,561,1538,2.31,2.36
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,97,1,0.40423,0.33626,455,153,378,977,2.15,2.23
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,98,1,0.43058,0.3543,302,107,248,599,1.98,2.11
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,99,1,0.45283,0.36923,195,72,159,350,1.8,1.99
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,1,100,99,0.64248,1,123,123,191,191,1.56,1.87
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,0,1,0.01238,0.01224,100000,1224,98882,7568814,75.69,75.69
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,1,1,0.00153,0.00153,98776,151,98700,7469932,75.62,75.63
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,2,1,0.00048,0.00048,98625,47,98602,7371231,74.74,74.74
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,3,1,0.00037,0.00037,98578,36,98560,7272630,73.78,73.78
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,4,1,0.00036,0.00036,98542,35,98524,7174070,72.8,72.8
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,5,1,0.00036,0.00036,98507,35,98490,7075545,71.83,71.83
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,6,1,0.00033,0.00032,98472,32,98456,6977056,70.85,70.85
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,7,1,0.00031,0.00031,98440,31,98424,6878600,69.88,69.88
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,8,1,0.00029,0.00029,98409,29,98394,6780175,68.9,68.9
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,9,1,0.00026,0.00026,98380,26,98367,6681781,67.92,67.92
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,10,1,0.00025,0.00025,98354,25,98342,6583414,66.94,66.94
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,11,1,0.00024,0.00024,98329,24,98317,6485072,65.95,65.95
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,12,1,0.00025,0.00025,98305,25,98292,6386755,64.97,64.97
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,13,1,0.00027,0.00027,98280,27,98266,6288463,63.99,63.99
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,14,1,0.00031,0.00031,98253,30,98238,6190196,63,63
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,15,1,0.00037,0.00037,98223,36,98205,6091958,62.02,62.02
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,16,1,0.00042,0.00042,98187,41,98166,5993753,61.04,61.04
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,17,1,0.00047,0.00047,98146,46,98123,5895587,60.07,60.07
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,18,1,0.00052,0.00052,98100,51,98074,5797464,59.1,59.1
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,19,1,0.00055,0.00055,98049,54,98022,5699389,58.13,58.13
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,20,1,0.00058,0.00058,97995,57,97966,5601367,57.16,57.16
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,21,1,0.00059,0.00059,97938,58,97909,5503401,56.19,56.19
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,22,1,0.00061,0.00061,97880,60,97850,5405492,55.23,55.23
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,23,1,0.00064,0.00064,97820,63,97788,5307642,54.26,54.26
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,24,1,0.00067,0.00066,97757,65,97724,5209853,53.29,53.29
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,25,1,0.00071,0.00071,97692,69,97658,5112129,52.33,52.33
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,26,1,0.00076,0.00076,97623,74,97586,5014471,51.37,51.37
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,27,1,8e-04,8e-04,97549,78,97510,4916885,50.4,50.4
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,28,1,0.00084,0.00084,97471,82,97430,4819375,49.44,49.44
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,29,1,0.00088,0.00088,97389,86,97346,4721945,48.49,48.49
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,30,1,0.00093,0.00092,97303,90,97258,4624599,47.53,47.53
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,31,1,0.00099,0.00099,97213,96,97165,4527341,46.57,46.57
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,32,1,0.00106,0.00106,97117,103,97066,4430176,45.62,45.62
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,33,1,0.00113,0.00113,97014,110,96959,4333111,44.66,44.67
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,34,1,0.00121,0.00121,96904,117,96846,4236152,43.71,43.72
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,35,1,0.00128,0.00128,96787,124,96725,4139306,42.77,42.77
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,36,1,0.00136,0.00136,96663,131,96598,4042581,41.82,41.82
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,37,1,0.00146,0.00146,96532,141,96462,3945984,40.88,40.88
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,38,1,0.00157,0.00157,96391,151,96316,3849522,39.94,39.94
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,39,1,0.00171,0.0017,96240,164,96158,3753207,39,39
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,40,1,0.00184,0.00184,96076,177,95988,3657049,38.06,38.06
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,41,1,0.00199,0.00199,95899,191,95804,3561061,37.13,37.13
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,42,1,0.00214,0.00214,95708,205,95606,3465258,36.21,36.21
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,43,1,0.0023,0.00229,95503,219,95394,3369652,35.28,35.28
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,44,1,0.00244,0.00243,95284,232,95168,3274259,34.36,34.36
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,45,1,0.00261,0.00261,95052,248,94928,3179091,33.45,33.45
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,46,1,0.0028,0.0028,94804,265,94672,3084163,32.53,32.53
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,47,1,0.00301,0.003,94539,284,94397,2989491,31.62,31.62
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,48,1,0.00325,0.00325,94255,306,94102,2895094,30.72,30.72
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,49,1,0.00356,0.00356,93949,334,93782,2800992,29.81,29.81
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,50,1,0.00391,0.0039,93615,365,93432,2707210,28.92,28.92
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,51,1,0.0043,0.00429,93250,400,93050,2613778,28.03,28.03
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,52,1,0.00472,0.00471,92850,437,92632,2520728,27.15,27.15
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,53,1,0.00516,0.00515,92413,476,92175,2428096,26.27,26.27
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,54,1,0.00564,0.00562,91937,517,91678,2335921,25.41,25.41
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,55,1,0.00613,0.00611,91420,559,91140,2244243,24.55,24.55
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,56,1,0.00668,0.00666,90861,605,90558,2153102,23.7,23.7
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,57,1,0.00729,0.00727,90256,656,89928,2062544,22.85,22.85
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,58,1,0.008,0.00797,89600,714,89243,1972616,22.02,22.02
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,59,1,0.0088,0.00876,88886,779,88496,1883373,21.19,21.19
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,60,1,0.00967,0.00962,88107,848,87683,1794876,20.37,20.37
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,61,1,0.0106,0.01054,87259,920,86799,1707193,19.56,19.57
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,62,1,0.01159,0.01152,86339,995,85842,1620394,18.77,18.77
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,63,1,0.01265,0.01257,85344,1073,84808,1534553,17.98,17.98
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,64,1,0.0138,0.01371,84271,1155,83694,1449745,17.2,17.2
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,65,1,0.01512,0.015,83116,1247,82492,1366052,16.44,16.44
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,66,1,0.01664,0.0165,81869,1351,81194,1283559,15.68,15.68
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,67,1,0.01846,0.01829,80518,1473,79782,1202366,14.93,14.93
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,68,1,0.02066,0.02044,79045,1616,78237,1122584,14.2,14.2
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,69,1,0.02328,0.02301,77429,1782,76538,1044347,13.49,13.49
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,70,1,0.02632,0.02598,75647,1965,74664,967809,12.79,12.79
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,71,1,0.02975,0.02932,73682,2160,72602,893145,12.12,12.12
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,72,1,0.03351,0.03295,71522,2357,70344,820543,11.47,11.47
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,73,1,0.03753,0.03684,69165,2548,67891,750199,10.85,10.85
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,74,1,0.04185,0.041,66617,2731,65252,682308,10.24,10.24
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,75,1,0.0466,0.04553,63886,2909,62432,617057,9.66,9.66
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,76,1,0.05191,0.05059,60977,3085,59434,554625,9.1,9.1
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,77,1,0.05805,0.05642,57892,3266,56259,495191,8.55,8.55
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,78,1,0.06522,0.06316,54626,3450,52901,438932,8.04,8.04
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,79,1,0.07346,0.07085,51176,3626,49363,386031,7.54,7.54
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,80,1,0.08272,0.07943,47550,3777,45662,336668,7.08,7.08
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,81,1,0.09282,0.08871,43773,3883,41832,291006,6.65,6.65
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,82,1,0.10346,0.09837,39890,3924,37928,249175,6.25,6.25
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,83,1,0.11431,0.10813,35966,3889,34022,211247,5.87,5.87
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,84,1,0.12525,0.11787,32077,3781,30186,177225,5.52,5.53
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,85,1,0.13635,0.12765,28296,3612,26490,147039,5.2,5.2
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,86,1,0.14802,0.13782,24684,3402,22983,120549,4.88,4.89
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,87,1,0.16083,0.14886,21282,3168,19698,97566,4.58,4.59
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,88,1,0.17527,0.16115,18114,2919,16654,77868,4.3,4.3
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,89,1,0.19169,0.17493,15195,2658,13866,61213,4.03,4.03
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,90,1,0.20994,0.19,12537,2382,11346,47347,3.78,3.78
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,91,1,0.22893,0.20542,10155,2086,9112,36001,3.55,3.55
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,92,1,0.24983,0.22208,8069,1792,7173,26889,3.33,3.34
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,93,1,0.26606,0.23483,6277,1474,5540,19716,3.14,3.15
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,94,1,0.2866,0.25068,4803,1204,4201,14176,2.95,2.96
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,95,1,0.30816,0.26702,3599,961,3118,9975,2.77,2.78
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,96,1,0.33039,0.28355,2638,748,2264,6857,2.6,2.62
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,97,1,0.35367,0.30053,1890,568,1606,4593,2.43,2.45
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,98,1,0.3777,0.3177,1322,420,1112,2987,2.26,2.29
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,99,1,0.40373,0.33592,902,303,750,1875,2.08,2.13
KAZ,0,0,E250,0,1,1703.53,2012,2012,1,2,100,99,0.53288,1,599,599,1124,1124,1.88,1.95
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,0,1,0.01521,0.015,100000,1500,98642,6542485,65.42,65.43
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,1,1,0.00167,0.00166,98500,164,98418,6443843,65.42,65.42
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,2,1,0.00084,0.00084,98336,83,98294,6345425,64.53,64.53
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,3,1,0.00075,0.00075,98253,74,98216,6247130,63.58,63.58
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,4,1,0.00055,0.00055,98179,54,98152,6148914,62.63,62.63
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,5,1,0.00054,0.00054,98125,53,98098,6050762,61.66,61.66
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,6,1,0.00047,0.00047,98072,46,98049,5952664,60.7,60.7
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,7,1,0.00041,0.00041,98026,40,98006,5854615,59.73,59.73
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,8,1,0.00039,0.00039,97986,38,97967,5756609,58.75,58.75
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,9,1,0.00039,0.00039,97948,38,97929,5658642,57.77,57.77
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,10,1,0.00039,0.00039,97910,38,97891,5560713,56.79,56.79
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,11,1,0.00043,0.00043,97872,42,97851,5462822,55.82,55.82
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,12,1,0.00047,0.00047,97830,46,97807,5364971,54.84,54.84
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,13,1,0.00054,0.00054,97784,53,97758,5267164,53.87,53.87
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,14,1,0.00062,0.00062,97731,61,97700,5169406,52.89,52.89
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,15,1,0.00076,0.00076,97670,74,97633,5071706,51.93,51.93
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,16,1,0.00092,0.00092,97596,90,97551,4974073,50.97,50.97
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,17,1,0.00111,0.00111,97506,108,97452,4876522,50.01,50.01
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,18,1,0.00133,0.00132,97398,129,97334,4779070,49.07,49.07
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,19,1,0.00151,0.00151,97269,147,97196,4681736,48.13,48.13
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,20,1,0.00177,0.00177,97122,172,97036,4584541,47.2,47.2
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,21,1,0.00198,0.00198,96950,192,96854,4487505,46.29,46.29
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,22,1,0.00221,0.00221,96758,214,96651,4390651,45.38,45.38
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,23,1,0.00244,0.00243,96544,235,96426,4294000,44.48,44.48
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,24,1,0.00262,0.00262,96309,252,96183,4197573,43.58,43.59
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,25,1,0.00279,0.00279,96057,268,95923,4101390,42.7,42.7
KAZ,0,S010,E250,0,1,1703.63,2012,2012,1,1,26,1,0.00292,0.00291,95789,279,95650,4005467,41.82,41.82
