Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ITA,30,0,0,0,1,390.21,2018,2018,1,2,67,1,0.00679,0.00677,92239,624,91927,1887510,20.46,20.46
ITA,30,0,0,0,1,390.21,2018,2018,1,2,68,1,0.00746,0.00743,91615,681,91274,1795583,19.6,19.6
ITA,30,0,0,0,1,390.21,2018,2018,1,2,69,1,0.00836,0.00832,90934,757,90556,1704309,18.74,18.74
ITA,30,0,0,0,1,390.21,2018,2018,1,2,70,1,0.00931,0.00927,90177,836,89759,1613753,17.9,17.9
ITA,30,0,0,0,1,390.21,2018,2018,1,2,71,1,0.01071,0.01066,89341,952,88865,1523994,17.06,17.06
ITA,30,0,0,0,1,390.21,2018,2018,1,2,72,1,0.0126,0.01252,88389,1107,87836,1435129,16.24,16.24
ITA,30,0,0,0,1,390.21,2018,2018,1,2,73,1,0.0141,0.014,87282,1222,86671,1347294,15.44,15.44
ITA,30,0,0,0,1,390.21,2018,2018,1,2,74,1,0.01498,0.01487,86060,1280,85420,1260623,14.65,14.65
ITA,30,0,0,0,1,390.21,2018,2018,1,2,75,1,0.01673,0.0166,84780,1407,84076,1175203,13.86,13.86
ITA,30,0,0,0,1,390.21,2018,2018,1,2,76,1,0.01889,0.01871,83373,1560,82593,1091126,13.09,13.09
ITA,30,0,0,0,1,390.21,2018,2018,1,2,77,1,0.02161,0.02138,81813,1749,80938,1008533,12.33,12.33
ITA,30,0,0,0,1,390.21,2018,2018,1,2,78,1,0.02499,0.02468,80064,1976,79076,927595,11.59,11.59
ITA,30,0,0,0,1,390.21,2018,2018,1,2,79,1,0.02693,0.02657,78088,2075,77050,848519,10.87,10.87
ITA,30,0,0,0,1,390.21,2018,2018,1,2,80,1,0.02956,0.02913,76013,2214,74906,771468,10.15,10.15
ITA,30,0,0,0,1,390.21,2018,2018,1,2,81,1,0.03624,0.0356,73799,2627,72486,696562,9.44,9.44
ITA,30,0,0,0,1,390.21,2018,2018,1,2,82,1,0.04472,0.04374,71172,3113,69616,624077,8.77,8.77
ITA,30,0,0,0,1,390.21,2018,2018,1,2,83,1,0.05303,0.05166,68059,3516,66301,554461,8.15,8.15
ITA,30,0,0,0,1,390.21,2018,2018,1,2,84,1,0.06015,0.0584,64543,3769,62658,488160,7.56,7.56
ITA,30,0,0,0,1,390.21,2018,2018,1,2,85,1,0.06857,0.06629,60774,4029,58760,425502,7,7
ITA,30,0,0,0,1,390.21,2018,2018,1,2,86,1,0.07865,0.07567,56745,4294,54598,366742,6.46,6.46
ITA,30,0,0,0,1,390.21,2018,2018,1,2,87,1,0.09534,0.091,52451,4773,50064,312144,5.95,5.95
ITA,30,0,0,0,1,390.21,2018,2018,1,2,88,1,0.11336,0.10728,47678,5115,45120,262080,5.5,5.5
ITA,30,0,0,0,1,390.21,2018,2018,1,2,89,1,0.13164,0.12351,42563,5257,39934,216959,5.1,5.1
ITA,30,0,0,0,1,390.21,2018,2018,1,2,90,1,0.14597,0.13604,37306,5075,34768,177025,4.75,4.75
ITA,30,0,0,0,1,390.21,2018,2018,1,2,91,1,0.15939,0.14762,32231,4758,29852,142256,4.41,4.41
ITA,30,0,0,0,1,390.21,2018,2018,1,2,92,1,0.17496,0.16089,27473,4420,25263,112404,4.09,4.09
ITA,30,0,0,0,1,390.21,2018,2018,1,2,93,1,0.19265,0.17573,23053,4051,21028,87141,3.78,3.78
ITA,30,0,0,0,1,390.21,2018,2018,1,2,94,1,0.22943,0.20582,19002,3911,17046,66114,3.48,3.48
ITA,30,0,0,0,1,390.21,2018,2018,1,2,95,1,0.26167,0.2314,15091,3492,13345,49067,3.25,3.25
ITA,30,0,0,0,1,390.21,2018,2018,1,2,96,1,0.27599,0.24252,11599,2813,10192,35722,3.08,3.08
ITA,30,0,0,0,1,390.21,2018,2018,1,2,97,1,0.28653,0.25063,8786,2202,7685,25530,2.91,2.91
ITA,30,0,0,0,1,390.21,2018,2018,1,2,98,1,0.29588,0.25775,6584,1697,5736,17845,2.71,2.71
ITA,30,0,0,0,1,390.21,2018,2018,1,2,99,1,0.31831,0.27461,4887,1342,4216,12109,2.48,2.48
ITA,30,0,0,0,1,390.21,2018,2018,1,2,100,1,0.36215,0.30663,3545,1087,3002,7893,2.23,2.23
ITA,30,0,0,0,1,390.21,2018,2018,1,2,101,1,0.44031,0.36086,2458,887,2014,4892,1.99,1.99
ITA,30,0,0,0,1,390.21,2018,2018,1,2,102,1,0.48674,0.39147,1571,615,1264,2877,1.83,1.83
ITA,30,0,0,0,1,390.21,2018,2018,1,2,103,1,0.53581,0.42259,956,404,754,1614,1.69,1.69
ITA,30,0,0,0,1,390.21,2018,2018,1,2,104,1,0.58851,0.45471,552,251,426,860,1.56,1.56
ITA,30,0,0,0,1,390.21,2018,2018,1,2,105,1,0.64615,0.48837,301,147,228,433,1.44,1.44
ITA,30,0,0,0,1,390.21,2018,2018,1,2,106,1,0.70175,0.51948,154,80,114,206,1.34,1.34
ITA,30,0,0,0,1,390.21,2018,2018,1,2,107,1,0.76636,0.55405,74,41,54,92,1.24,1.24
ITA,30,0,0,0,1,390.21,2018,2018,1,2,108,1,0.80851,0.57576,33,19,24,38,1.17,1.16
ITA,30,0,0,0,1,390.21,2018,2018,1,2,109,1,0.94737,0.64286,14,9,10,15,1.07,1.09
ITA,30,0,0,0,1,390.21,2018,2018,1,2,110,1,0.85714,0.6,5,3,4,5,1.1,1.02
ITA,30,0,0,0,1,390.21,2018,2018,1,2,111,99,1.01024,1,2,2,2,2,0.99,0.96
ITA,40,0,0,0,1,390.18,2018,2018,1,1,0,1,0.00365,0.00364,100000,364,99658,7926111,79.26,79.26
ITA,40,0,0,0,1,390.18,2018,2018,1,1,1,1,0.00023,0.00023,99636,23,99624,7826452,78.55,78.55
ITA,40,0,0,0,1,390.18,2018,2018,1,1,2,1,0.00016,0.00016,99613,16,99605,7726828,77.57,77.57
ITA,40,0,0,0,1,390.18,2018,2018,1,1,3,1,0.00012,0.00012,99597,12,99591,7627223,76.58,76.58
ITA,40,0,0,0,1,390.18,2018,2018,1,1,4,1,1e-04,1e-04,99585,10,99580,7527632,75.59,75.59
ITA,40,0,0,0,1,390.18,2018,2018,1,1,5,1,9e-05,9e-05,99575,9,99570,7428052,74.6,74.6
ITA,40,0,0,0,1,390.18,2018,2018,1,1,6,1,9e-05,9e-05,99566,9,99562,7328481,73.6,73.6
ITA,40,0,0,0,1,390.18,2018,2018,1,1,7,1,9e-05,9e-05,99557,9,99552,7228920,72.61,72.61
ITA,40,0,0,0,1,390.18,2018,2018,1,1,8,1,7e-05,7e-05,99548,7,99544,7129367,71.62,71.62
ITA,40,0,0,0,1,390.18,2018,2018,1,1,9,1,7e-05,7e-05,99541,7,99538,7029823,70.62,70.62
ITA,40,0,0,0,1,390.18,2018,2018,1,1,10,1,1e-04,1e-04,99534,10,99529,6930285,69.63,69.63
ITA,40,0,0,0,1,390.18,2018,2018,1,1,11,1,0.00012,0.00012,99524,12,99518,6830756,68.63,68.63
ITA,40,0,0,0,1,390.18,2018,2018,1,1,12,1,0.00013,0.00013,99512,13,99506,6731238,67.64,67.64
ITA,40,0,0,0,1,390.18,2018,2018,1,1,13,1,0.00012,0.00012,99499,12,99493,6631733,66.65,66.65
ITA,40,0,0,0,1,390.18,2018,2018,1,1,14,1,0.00012,0.00012,99487,12,99481,6532240,65.66,65.66
ITA,40,0,0,0,1,390.18,2018,2018,1,1,15,1,0.00016,0.00016,99475,16,99467,6432759,64.67,64.67
ITA,40,0,0,0,1,390.18,2018,2018,1,1,16,1,0.00021,0.00021,99459,21,99448,6333292,63.68,63.68
ITA,40,0,0,0,1,390.18,2018,2018,1,1,17,1,0.00029,0.00029,99438,29,99424,6233843,62.69,62.69
ITA,40,0,0,0,1,390.18,2018,2018,1,1,18,1,0.00035,0.00035,99409,35,99392,6134420,61.71,61.71
ITA,40,0,0,0,1,390.18,2018,2018,1,1,19,1,0.00037,0.00037,99374,37,99356,6035028,60.73,60.73
ITA,40,0,0,0,1,390.18,2018,2018,1,1,20,1,0.00037,0.00037,99337,37,99318,5935673,59.75,59.75
ITA,40,0,0,0,1,390.18,2018,2018,1,1,21,1,0.00037,0.00037,99300,37,99282,5836354,58.77,58.77
ITA,40,0,0,0,1,390.18,2018,2018,1,1,22,1,4e-04,4e-04,99263,40,99243,5737073,57.8,57.8
ITA,40,0,0,0,1,390.18,2018,2018,1,1,23,1,0.00044,0.00044,99223,44,99201,5637830,56.82,56.82
ITA,40,0,0,0,1,390.18,2018,2018,1,1,24,1,0.00047,0.00047,99179,47,99156,5538629,55.84,55.84
ITA,40,0,0,0,1,390.18,2018,2018,1,1,25,1,0.00049,0.00049,99132,49,99108,5439473,54.87,54.87
ITA,40,0,0,0,1,390.18,2018,2018,1,1,26,1,5e-04,5e-04,99083,50,99058,5340366,53.9,53.9
ITA,40,0,0,0,1,390.18,2018,2018,1,1,27,1,0.00051,5e-04,99033,50,99008,5241308,52.92,52.92
ITA,40,0,0,0,1,390.18,2018,2018,1,1,28,1,5e-04,5e-04,98983,49,98958,5142300,51.95,51.95
ITA,40,0,0,0,1,390.18,2018,2018,1,1,29,1,0.00049,0.00049,98934,48,98910,5043341,50.98,50.98
ITA,40,0,0,0,1,390.18,2018,2018,1,1,30,1,0.00051,0.00051,98886,50,98861,4944431,50,50
ITA,40,0,0,0,1,390.18,2018,2018,1,1,31,1,0.00055,0.00055,98836,54,98809,4845570,49.03,49.03
ITA,40,0,0,0,1,390.18,2018,2018,1,1,32,1,0.00062,0.00062,98782,61,98752,4746761,48.05,48.05
ITA,40,0,0,0,1,390.18,2018,2018,1,1,33,1,0.00064,0.00064,98721,63,98690,4648010,47.08,47.08
ITA,40,0,0,0,1,390.18,2018,2018,1,1,34,1,0.00065,0.00065,98658,64,98626,4549320,46.11,46.11
ITA,40,0,0,0,1,390.18,2018,2018,1,1,35,1,0.00068,0.00068,98594,67,98560,4450694,45.14,45.14
ITA,40,0,0,0,1,390.18,2018,2018,1,1,36,1,0.00077,0.00077,98527,76,98489,4352134,44.17,44.17
ITA,40,0,0,0,1,390.18,2018,2018,1,1,37,1,0.00087,0.00087,98451,86,98408,4253645,43.21,43.21
ITA,40,0,0,0,1,390.18,2018,2018,1,1,38,1,0.00098,0.00098,98365,96,98317,4155237,42.24,42.24
ITA,40,0,0,0,1,390.18,2018,2018,1,1,39,1,0.00106,0.00106,98269,104,98217,4056920,41.28,41.28
ITA,40,0,0,0,1,390.18,2018,2018,1,1,40,1,0.00122,0.00122,98165,120,98105,3958703,40.33,40.33
ITA,40,0,0,0,1,390.18,2018,2018,1,1,41,1,0.00136,0.00136,98045,133,97978,3860598,39.38,39.38
ITA,40,0,0,0,1,390.18,2018,2018,1,1,42,1,0.00148,0.00148,97912,145,97840,3762619,38.43,38.43
ITA,40,0,0,0,1,390.18,2018,2018,1,1,43,1,0.00165,0.00165,97767,161,97686,3664780,37.48,37.48
ITA,40,0,0,0,1,390.18,2018,2018,1,1,44,1,0.00182,0.00181,97606,177,97518,3567093,36.55,36.55
ITA,40,0,0,0,1,390.18,2018,2018,1,1,45,1,0.00193,0.00193,97429,188,97335,3469576,35.61,35.61
ITA,40,0,0,0,1,390.18,2018,2018,1,1,46,1,0.00218,0.00218,97241,212,97135,3372241,34.68,34.68
ITA,40,0,0,0,1,390.18,2018,2018,1,1,47,1,0.0024,0.0024,97029,233,96912,3275106,33.75,33.75
ITA,40,0,0,0,1,390.18,2018,2018,1,1,48,1,0.00278,0.00278,96796,269,96662,3178193,32.83,32.83
ITA,40,0,0,0,1,390.18,2018,2018,1,1,49,1,0.00302,0.00301,96527,291,96382,3081532,31.92,31.92
ITA,40,0,0,0,1,390.18,2018,2018,1,1,50,1,0.00325,0.00324,96236,312,96080,2985150,31.02,31.02
ITA,40,0,0,0,1,390.18,2018,2018,1,1,51,1,0.00345,0.00344,95924,330,95759,2889070,30.12,30.12
ITA,40,0,0,0,1,390.18,2018,2018,1,1,52,1,0.00375,0.00375,95594,358,95415,2793311,29.22,29.22
ITA,40,0,0,0,1,390.18,2018,2018,1,1,53,1,0.00398,0.00397,95236,378,95047,2697896,28.33,28.33
ITA,40,0,0,0,1,390.18,2018,2018,1,1,54,1,0.00455,0.00454,94858,431,94642,2602849,27.44,27.44
ITA,40,0,0,0,1,390.18,2018,2018,1,1,55,1,0.00494,0.00492,94427,465,94194,2508207,26.56,26.56
ITA,40,0,0,0,1,390.18,2018,2018,1,1,56,1,0.00562,0.00561,93962,527,93698,2414012,25.69,25.69
ITA,40,0,0,0,1,390.18,2018,2018,1,1,57,1,0.00613,0.00611,93435,571,93150,2320314,24.83,24.83
ITA,40,0,0,0,1,390.18,2018,2018,1,1,58,1,0.00693,0.0069,92864,641,92544,2227164,23.98,23.98
ITA,40,0,0,0,1,390.18,2018,2018,1,1,59,1,0.00726,0.00723,92223,667,91890,2134621,23.15,23.15
ITA,40,0,0,0,1,390.18,2018,2018,1,1,60,1,0.00826,0.00822,91556,753,91180,2042731,22.31,22.31
ITA,40,0,0,0,1,390.18,2018,2018,1,1,61,1,0.00907,0.00903,90803,820,90393,1951552,21.49,21.49
ITA,40,0,0,0,1,390.18,2018,2018,1,1,62,1,0.00979,0.00975,89983,877,89544,1861159,20.68,20.68
ITA,40,0,0,0,1,390.18,2018,2018,1,1,63,1,0.01029,0.01024,89106,912,88650,1771614,19.88,19.88
ITA,40,0,0,0,1,390.18,2018,2018,1,1,64,1,0.011,0.01094,88194,965,87712,1682964,19.08,19.08
ITA,40,0,0,0,1,390.18,2018,2018,1,1,65,1,0.0122,0.01213,87229,1058,86700,1595253,18.29,18.29
ITA,40,0,0,0,1,390.18,2018,2018,1,1,66,1,0.01391,0.01381,86171,1190,85576,1508553,17.51,17.51
ITA,40,0,0,0,1,390.18,2018,2018,1,1,67,1,0.0158,0.01567,84981,1332,84315,1422977,16.74,16.74
ITA,40,0,0,0,1,390.18,2018,2018,1,1,68,1,0.01729,0.01714,83649,1434,82932,1338662,16,16
ITA,40,0,0,0,1,390.18,2018,2018,1,1,69,1,0.01904,0.01887,82215,1551,81440,1255730,15.27,15.27
ITA,40,0,0,0,1,390.18,2018,2018,1,1,70,1,0.02046,0.02026,80664,1634,79847,1174290,14.56,14.56
ITA,40,0,0,0,1,390.18,2018,2018,1,1,71,1,0.02225,0.022,79030,1739,78160,1094443,13.85,13.85
ITA,40,0,0,0,1,390.18,2018,2018,1,1,72,1,0.0248,0.02449,77291,1893,76344,1016283,13.15,13.15
ITA,40,0,0,0,1,390.18,2018,2018,1,1,73,1,0.02792,0.02753,75398,2076,74360,939938,12.47,12.47
ITA,40,0,0,0,1,390.18,2018,2018,1,1,74,1,0.03076,0.03029,73322,2221,72212,865578,11.81,11.81
ITA,40,0,0,0,1,390.18,2018,2018,1,1,75,1,0.0354,0.03478,71101,2473,69864,793367,11.16,11.16
ITA,40,0,0,0,1,390.18,2018,2018,1,1,76,1,0.03987,0.03909,68628,2683,67286,723502,10.54,10.54
ITA,40,0,0,0,1,390.18,2018,2018,1,1,77,1,0.04363,0.0427,65945,2816,64537,656216,9.95,9.95
ITA,40,0,0,0,1,390.18,2018,2018,1,1,78,1,0.04791,0.04679,63129,2954,61652,591679,9.37,9.37
ITA,40,0,0,0,1,390.18,2018,2018,1,1,79,1,0.05174,0.05044,60175,3035,58658,530027,8.81,8.81
ITA,40,0,0,0,1,390.18,2018,2018,1,1,80,1,0.05797,0.05634,57140,3219,55530,471369,8.25,8.25
ITA,40,0,0,0,1,390.18,2018,2018,1,1,81,1,0.06428,0.06228,53921,3358,52242,415839,7.71,7.71
ITA,40,0,0,0,1,390.18,2018,2018,1,1,82,1,0.07249,0.06995,50563,3537,48794,363597,7.19,7.19
ITA,40,0,0,0,1,390.18,2018,2018,1,1,83,1,0.0808,0.07766,47026,3652,45200,314802,6.69,6.69
ITA,40,0,0,0,1,390.18,2018,2018,1,1,84,1,0.09102,0.08706,43374,3776,41486,269602,6.22,6.22
ITA,40,0,0,0,1,390.18,2018,2018,1,1,85,1,0.1039,0.09877,39598,3911,37642,228116,5.76,5.76
ITA,40,0,0,0,1,390.18,2018,2018,1,1,86,1,0.12009,0.11329,35687,4043,33666,190474,5.34,5.34
ITA,40,0,0,0,1,390.18,2018,2018,1,1,87,1,0.13346,0.12511,31644,3959,29664,156808,4.96,4.96
ITA,40,0,0,0,1,390.18,2018,2018,1,1,88,1,0.1533,0.14239,27685,3942,25714,127144,4.59,4.59
ITA,40,0,0,0,1,390.18,2018,2018,1,1,89,1,0.17138,0.15786,23743,3748,21869,101430,4.27,4.27
ITA,40,0,0,0,1,390.18,2018,2018,1,1,90,1,0.19671,0.17909,19995,3581,18204,79561,3.98,3.98
ITA,40,0,0,0,1,390.18,2018,2018,1,1,91,1,0.21146,0.19124,16414,3139,14844,61356,3.74,3.74
ITA,40,0,0,0,1,390.18,2018,2018,1,1,92,1,0.2309,0.20701,13275,2748,11901,46512,3.5,3.5
ITA,40,0,0,0,1,390.18,2018,2018,1,1,93,1,0.25889,0.22922,10527,2413,9320,34611,3.29,3.29
ITA,40,0,0,0,1,390.18,2018,2018,1,1,94,1,0.28757,0.25142,8114,2040,7094,25290,3.12,3.12
ITA,40,0,0,0,1,390.18,2018,2018,1,1,95,1,0.3117,0.26967,6074,1638,5255,18196,3,3
ITA,40,0,0,0,1,390.18,2018,2018,1,1,96,1,0.30921,0.26781,4436,1188,3842,12941,2.92,2.92
ITA,40,0,0,0,1,390.18,2018,2018,1,1,97,1,0.30928,0.26786,3248,870,2813,9099,2.8,2.8
ITA,40,0,0,0,1,390.18,2018,2018,1,1,98,1,0.30874,0.26745,2378,636,2060,6286,2.64,2.64
ITA,40,0,0,0,1,390.18,2018,2018,1,1,99,1,0.32422,0.27899,1742,486,1499,4226,2.43,2.43
ITA,40,0,0,0,1,390.18,2018,2018,1,1,100,1,0.36981,0.3121,1256,392,1060,2727,2.17,2.17
ITA,40,0,0,0,1,390.18,2018,2018,1,1,101,1,0.45629,0.37153,864,321,704,1667,1.93,1.93
ITA,40,0,0,0,1,390.18,2018,2018,1,1,102,1,0.50519,0.40331,543,219,434,964,1.78,1.78
ITA,40,0,0,0,1,390.18,2018,2018,1,1,103,1,0.55621,0.43519,324,141,254,530,1.64,1.64
ITA,40,0,0,0,1,390.18,2018,2018,1,1,104,1,0.60498,0.46448,183,85,140,277,1.51,1.51
ITA,40,0,0,0,1,390.18,2018,2018,1,1,105,1,0.66667,0.5,98,49,74,136,1.39,1.4
ITA,40,0,0,0,1,390.18,2018,2018,1,1,106,1,0.72222,0.53061,49,26,36,63,1.28,1.29
ITA,40,0,0,0,1,390.18,2018,2018,1,1,107,1,0.78788,0.56522,23,13,16,27,1.17,1.2
ITA,40,0,0,0,1,390.18,2018,2018,1,1,108,1,0.85714,0.6,10,6,7,10,1.03,1.12
ITA,40,0,0,0,1,390.18,2018,2018,1,1,109,1,1.2,0.75,4,3,2,3,0.84,1.05
ITA,40,0,0,0,1,390.18,2018,2018,1,1,110,99,1.18297,1,1,1,1,1,0.85,0.99
ITA,40,0,0,0,1,390.18,2018,2018,1,2,0,1,0.00341,0.0034,100000,340,99680,8371295,83.71,83.71
ITA,40,0,0,0,1,390.18,2018,2018,1,2,1,1,9e-05,9e-05,99660,9,99656,8271614,83,83
ITA,40,0,0,0,1,390.18,2018,2018,1,2,2,1,8e-05,8e-05,99651,8,99647,8171959,82.01,82.01
ITA,40,0,0,0,1,390.18,2018,2018,1,2,3,1,8e-05,8e-05,99643,8,99639,8072312,81.01,81.01
ITA,40,0,0,0,1,390.18,2018,2018,1,2,4,1,7e-05,7e-05,99635,7,99632,7972673,80.02,80.02
ITA,40,0,0,0,1,390.18,2018,2018,1,2,5,1,7e-05,7e-05,99628,7,99624,7873041,79.02,79.02
ITA,40,0,0,0,1,390.18,2018,2018,1,2,6,1,8e-05,8e-05,99621,8,99617,7773417,78.03,78.03
ITA,40,0,0,0,1,390.18,2018,2018,1,2,7,1,8e-05,8e-05,99613,8,99609,7673800,77.04,77.04
ITA,40,0,0,0,1,390.18,2018,2018,1,2,8,1,1e-04,1e-04,99605,10,99600,7574191,76.04,76.04
ITA,40,0,0,0,1,390.18,2018,2018,1,2,9,1,9e-05,9e-05,99595,9,99590,7474591,75.05,75.05
ITA,40,0,0,0,1,390.18,2018,2018,1,2,10,1,7e-05,7e-05,99586,7,99582,7375000,74.06,74.06
ITA,40,0,0,0,1,390.18,2018,2018,1,2,11,1,6e-05,6e-05,99579,6,99576,7275418,73.06,73.06
ITA,40,0,0,0,1,390.18,2018,2018,1,2,12,1,7e-05,7e-05,99573,7,99570,7175842,72.07,72.07
ITA,40,0,0,0,1,390.18,2018,2018,1,2,13,1,7e-05,7e-05,99566,7,99562,7076272,71.07,71.07
ITA,40,0,0,0,1,390.18,2018,2018,1,2,14,1,9e-05,9e-05,99559,9,99554,6976710,70.08,70.08
ITA,40,0,0,0,1,390.18,2018,2018,1,2,15,1,9e-05,9e-05,99550,9,99546,6877155,69.08,69.08
ITA,40,0,0,0,1,390.18,2018,2018,1,2,16,1,9e-05,9e-05,99541,9,99536,6777610,68.09,68.09
ITA,40,0,0,0,1,390.18,2018,2018,1,2,17,1,1e-04,1e-04,99532,10,99527,6678073,67.09,67.09
ITA,40,0,0,0,1,390.18,2018,2018,1,2,18,1,1e-04,1e-04,99522,10,99517,6578546,66.1,66.1
ITA,40,0,0,0,1,390.18,2018,2018,1,2,19,1,0.00012,0.00012,99512,12,99506,6479029,65.11,65.11
ITA,40,0,0,0,1,390.18,2018,2018,1,2,20,1,0.00012,0.00012,99500,12,99494,6379523,64.12,64.12
ITA,40,0,0,0,1,390.18,2018,2018,1,2,21,1,0.00012,0.00012,99488,12,99482,6280029,63.12,63.12
ITA,40,0,0,0,1,390.18,2018,2018,1,2,22,1,0.00012,0.00012,99476,12,99470,6180547,62.13,62.13
ITA,40,0,0,0,1,390.18,2018,2018,1,2,23,1,0.00014,0.00014,99464,14,99457,6081077,61.14,61.14
ITA,40,0,0,0,1,390.18,2018,2018,1,2,24,1,0.00016,0.00016,99450,16,99442,5981620,60.15,60.15
ITA,40,0,0,0,1,390.18,2018,2018,1,2,25,1,0.00019,0.00019,99434,19,99424,5882178,59.16,59.16
ITA,40,0,0,0,1,390.18,2018,2018,1,2,26,1,0.00021,0.00021,99415,21,99404,5782754,58.17,58.17
ITA,40,0,0,0,1,390.18,2018,2018,1,2,27,1,0.00021,0.00021,99394,21,99384,5683349,57.18,57.18
ITA,40,0,0,0,1,390.18,2018,2018,1,2,28,1,2e-04,2e-04,99373,20,99363,5583966,56.19,56.19
ITA,40,0,0,0,1,390.18,2018,2018,1,2,29,1,0.00022,0.00022,99353,22,99342,5484603,55.2,55.2
ITA,40,0,0,0,1,390.18,2018,2018,1,2,30,1,0.00025,0.00025,99331,25,99318,5385261,54.22,54.22
ITA,40,0,0,0,1,390.18,2018,2018,1,2,31,1,0.00029,0.00029,99306,29,99292,5285942,53.23,53.23
ITA,40,0,0,0,1,390.18,2018,2018,1,2,32,1,3e-04,3e-04,99277,30,99262,5186651,52.24,52.24
ITA,40,0,0,0,1,390.18,2018,2018,1,2,33,1,3e-04,3e-04,99247,30,99232,5087389,51.26,51.26
ITA,40,0,0,0,1,390.18,2018,2018,1,2,34,1,0.00032,0.00032,99217,32,99201,4988157,50.28,50.28
ITA,40,0,0,0,1,390.18,2018,2018,1,2,35,1,0.00034,0.00034,99185,34,99168,4888956,49.29,49.29
ITA,40,0,0,0,1,390.18,2018,2018,1,2,36,1,0.00042,0.00042,99151,42,99130,4789788,48.31,48.31
ITA,40,0,0,0,1,390.18,2018,2018,1,2,37,1,5e-04,5e-04,99109,50,99084,4690658,47.33,47.33
ITA,40,0,0,0,1,390.18,2018,2018,1,2,38,1,6e-04,6e-04,99059,59,99030,4591574,46.35,46.35
ITA,40,0,0,0,1,390.18,2018,2018,1,2,39,1,0.00068,0.00068,99000,67,98966,4492544,45.38,45.38
ITA,40,0,0,0,1,390.18,2018,2018,1,2,40,1,0.00073,0.00073,98933,72,98897,4393578,44.41,44.41
ITA,40,0,0,0,1,390.18,2018,2018,1,2,41,1,0.00078,0.00078,98861,77,98822,4294681,43.44,43.44
ITA,40,0,0,0,1,390.18,2018,2018,1,2,42,1,0.00085,0.00085,98784,84,98742,4195858,42.48,42.48
ITA,40,0,0,0,1,390.18,2018,2018,1,2,43,1,9e-04,9e-04,98700,89,98656,4097116,41.51,41.51
ITA,40,0,0,0,1,390.18,2018,2018,1,2,44,1,0.00105,0.00104,98611,103,98560,3998461,40.55,40.55
ITA,40,0,0,0,1,390.18,2018,2018,1,2,45,1,0.00115,0.00115,98508,113,98452,3899901,39.59,39.59
ITA,40,0,0,0,1,390.18,2018,2018,1,2,46,1,0.00122,0.00122,98395,120,98335,3801450,38.63,38.63
ITA,40,0,0,0,1,390.18,2018,2018,1,2,47,1,0.00135,0.00135,98275,133,98208,3703115,37.68,37.68
ITA,40,0,0,0,1,390.18,2018,2018,1,2,48,1,0.00155,0.00155,98142,152,98066,3604906,36.73,36.73
ITA,40,0,0,0,1,390.18,2018,2018,1,2,49,1,0.00164,0.00164,97990,161,97910,3506840,35.79,35.79
ITA,40,0,0,0,1,390.18,2018,2018,1,2,50,1,0.00179,0.00179,97829,175,97742,3408931,34.85,34.85
ITA,40,0,0,0,1,390.18,2018,2018,1,2,51,1,0.00191,0.0019,97654,186,97561,3311189,33.91,33.91
ITA,40,0,0,0,1,390.18,2018,2018,1,2,52,1,0.00205,0.00205,97468,200,97368,3213628,32.97,32.97
ITA,40,0,0,0,1,390.18,2018,2018,1,2,53,1,0.00237,0.00236,97268,230,97153,3116260,32.04,32.04
ITA,40,0,0,0,1,390.18,2018,2018,1,2,54,1,0.00277,0.00276,97038,268,96904,3019107,31.11,31.11
ITA,40,0,0,0,1,390.18,2018,2018,1,2,55,1,0.00301,0.00301,96770,291,96624,2922203,30.2,30.2
ITA,40,0,0,0,1,390.18,2018,2018,1,2,56,1,0.0032,0.00319,96479,308,96325,2825579,29.29,29.29
ITA,40,0,0,0,1,390.18,2018,2018,1,2,57,1,0.00327,0.00327,96171,314,96014,2729254,28.38,28.38
ITA,40,0,0,0,1,390.18,2018,2018,1,2,58,1,0.00368,0.00367,95857,352,95681,2633240,27.47,27.47
ITA,40,0,0,0,1,390.18,2018,2018,1,2,59,1,0.00399,0.00398,95505,380,95315,2537559,26.57,26.57
ITA,40,0,0,0,1,390.18,2018,2018,1,2,60,1,0.00447,0.00446,95125,424,94913,2442244,25.67,25.67
ITA,40,0,0,0,1,390.18,2018,2018,1,2,61,1,0.00474,0.00473,94701,448,94477,2347331,24.79,24.79
ITA,40,0,0,0,1,390.18,2018,2018,1,2,62,1,0.0052,0.00519,94253,489,94008,2252854,23.9,23.9
ITA,40,0,0,0,1,390.18,2018,2018,1,2,63,1,0.00566,0.00564,93764,529,93500,2158845,23.02,23.02
ITA,40,0,0,0,1,390.18,2018,2018,1,2,64,1,0.00622,0.0062,93235,578,92946,2065346,22.15,22.15
ITA,40,0,0,0,1,390.18,2018,2018,1,2,65,1,0.0069,0.00687,92657,637,92338,1972400,21.29,21.29
ITA,40,0,0,0,1,390.18,2018,2018,1,2,66,1,0.00771,0.00768,92020,707,91666,1880061,20.43,20.43
ITA,40,0,0,0,1,390.18,2018,2018,1,2,67,1,0.0086,0.00856,91313,782,90922,1788395,19.59,19.59
ITA,40,0,0,0,1,390.18,2018,2018,1,2,68,1,0.0094,0.00936,90531,847,90108,1697473,18.75,18.75
