Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
CHN,190,0,0,0,1,224.8,1981,1981,1,1,49,1,0.00625,0.00623,79114,493,78868,1856815,23.47,23.44
CHN,190,0,0,0,1,224.8,1981,1981,1,1,50,1,0.0074,0.00738,78621,580,78331,1777947,22.61,22.58
CHN,190,0,0,0,1,224.8,1981,1981,1,1,51,1,0.01012,0.01007,78041,786,77648,1699616,21.78,21.75
CHN,190,0,0,0,1,224.8,1981,1981,1,1,52,1,0.00993,0.00988,77255,763,76874,1621968,20.99,20.96
CHN,190,0,0,0,1,224.8,1981,1981,1,1,53,1,0.01108,0.01102,76492,843,76070,1545095,20.2,20.17
CHN,190,0,0,0,1,224.8,1981,1981,1,1,54,1,0.01102,0.01096,75649,829,75234,1469024,19.42,19.38
CHN,190,0,0,0,1,224.8,1981,1981,1,1,55,1,0.01427,0.01417,74820,1060,74290,1393790,18.63,18.59
CHN,190,0,0,0,1,224.8,1981,1981,1,1,56,1,0.01336,0.01327,73760,979,73270,1319500,17.89,17.85
CHN,190,0,0,0,1,224.8,1981,1981,1,1,57,1,0.01633,0.0162,72781,1179,72192,1246229,17.12,17.09
CHN,190,0,0,0,1,224.8,1981,1981,1,1,58,1,0.01713,0.01698,71602,1216,70994,1174038,16.4,16.36
CHN,190,0,0,0,1,224.8,1981,1981,1,1,59,1,0.01897,0.0188,70386,1323,69724,1103044,15.67,15.63
CHN,190,0,0,0,1,224.8,1981,1981,1,1,60,1,0.02436,0.02406,69063,1662,68232,1033319,14.96,14.92
CHN,190,0,0,0,1,224.8,1981,1981,1,1,61,1,0.02477,0.02447,67401,1649,66576,965087,14.32,14.28
CHN,190,0,0,0,1,224.8,1981,1981,1,1,62,1,0.02909,0.02867,65752,1885,64810,898511,13.67,13.62
CHN,190,0,0,0,1,224.8,1981,1981,1,1,63,1,0.02968,0.02925,63867,1868,62933,833701,13.05,13.01
CHN,190,0,0,0,1,224.8,1981,1981,1,1,64,1,0.03275,0.03223,61999,1998,61000,770768,12.43,12.39
CHN,190,0,0,0,1,224.8,1981,1981,1,1,65,1,0.03304,0.0325,60001,1950,59026,709768,11.83,11.78
CHN,190,0,0,0,1,224.8,1981,1981,1,1,66,1,0.04074,0.03993,58051,2318,56892,650742,11.21,11.16
CHN,190,0,0,0,1,224.8,1981,1981,1,1,67,1,0.04581,0.04478,55733,2496,54485,593850,10.66,10.61
CHN,190,0,0,0,1,224.8,1981,1981,1,1,68,1,0.04941,0.04822,53237,2567,51954,539365,10.13,10.08
CHN,190,0,0,0,1,224.8,1981,1981,1,1,69,1,0.04508,0.04409,50670,2234,49553,487412,9.62,9.56
CHN,190,0,0,0,1,224.8,1981,1981,1,1,70,1,0.05826,0.05661,48436,2742,47065,437859,9.04,8.98
CHN,190,0,0,0,1,224.8,1981,1981,1,1,71,1,0.06466,0.06263,45694,2862,44263,390794,8.55,8.49
CHN,190,0,0,0,1,224.8,1981,1981,1,1,72,1,0.07927,0.07625,42832,3266,41199,346531,8.09,8.03
CHN,190,0,0,0,1,224.8,1981,1981,1,1,73,1,0.07296,0.07039,39566,2785,38174,305332,7.72,7.65
CHN,190,0,0,0,1,224.8,1981,1981,1,1,74,1,0.08784,0.08415,36781,3095,35234,267158,7.26,7.19
CHN,190,0,0,0,1,224.8,1981,1981,1,1,75,1,0.08576,0.08223,33686,2770,32301,231925,6.88,6.8
CHN,190,0,0,0,1,224.8,1981,1981,1,1,76,1,0.08818,0.08445,30916,2611,29610,199624,6.46,6.37
CHN,190,0,0,0,1,224.8,1981,1981,1,1,77,1,0.0907,0.08677,28305,2456,27077,170013,6.01,5.91
CHN,190,0,0,0,1,224.8,1981,1981,1,1,78,1,0.12574,0.1183,25849,3058,24320,142936,5.53,5.42
CHN,190,0,0,0,1,224.8,1981,1981,1,1,79,1,0.13814,0.12922,22791,2945,21318,118616,5.2,5.08
CHN,190,0,0,0,1,224.8,1981,1981,1,1,80,1,0.14268,0.13318,19846,2643,18524,97298,4.9,4.76
CHN,190,0,0,0,1,224.8,1981,1981,1,1,81,1,0.15698,0.14556,17203,2504,15951,78773,4.58,4.42
CHN,190,0,0,0,1,224.8,1981,1981,1,1,82,1,0.22619,0.20321,14699,2987,13206,62822,4.27,4.09
CHN,190,0,0,0,1,224.8,1981,1981,1,1,83,1,0.20161,0.18315,11712,2145,10640,49617,4.24,4
CHN,190,0,0,0,1,224.8,1981,1981,1,1,84,1,0.19188,0.17508,9567,1675,8730,38977,4.07,3.79
CHN,190,0,0,0,1,224.8,1981,1981,1,1,85,1,0.22388,0.20134,7892,1589,7098,30248,3.83,3.49
CHN,190,0,0,0,1,224.8,1981,1981,1,1,86,1,0.33834,0.28939,6303,1824,5391,23150,3.67,3.25
CHN,190,0,0,0,1,224.8,1981,1981,1,1,87,1,0.15881,0.14713,4479,659,4150,17759,3.96,3.38
CHN,190,0,0,0,1,224.8,1981,1981,1,1,88,1,0.25269,0.22435,3820,857,3392,13610,3.56,2.87
CHN,190,0,0,0,1,224.8,1981,1981,1,1,89,1,0.1847,0.16909,2963,501,2712,10218,3.45,2.57
CHN,190,0,0,0,1,224.8,1981,1981,1,1,90,1,0.29077,0.25386,2462,625,2150,7506,3.05,1.99
CHN,190,0,0,0,1,224.8,1981,1981,1,1,91,1,0.36042,0.30539,1837,561,1556,5356,2.92,1.5
CHN,190,0,0,0,1,224.8,1981,1981,1,1,92,1,0.13022,0.12226,1276,156,1198,3800,2.98,0.95
CHN,190,0,0,0,1,224.8,1981,1981,1,1,93,99,0.43051,1,1120,1120,2602,2602,2.32,0.01
CHN,190,0,0,0,1,224.8,1981,1981,1,2,0,1,0.07925,0.07494,100000,7494,94566,6245909,62.46,62.46
CHN,190,0,0,0,1,224.8,1981,1981,1,2,1,1,0.01307,0.01298,92506,1201,91906,6151344,66.5,66.48
CHN,190,0,0,0,1,224.8,1981,1981,1,2,2,1,0.00896,0.00892,91305,814,90898,6059438,66.36,66.35
CHN,190,0,0,0,1,224.8,1981,1981,1,2,3,1,0.00559,0.00557,90491,504,90239,5968540,65.96,65.94
CHN,190,0,0,0,1,224.8,1981,1981,1,2,4,1,0.00428,0.00427,89987,384,89795,5878301,65.32,65.31
CHN,190,0,0,0,1,224.8,1981,1981,1,2,5,1,0.00258,0.00258,89603,231,89488,5788506,64.6,64.59
CHN,190,0,0,0,1,224.8,1981,1981,1,2,6,1,0.00184,0.00184,89372,164,89290,5699019,63.77,63.75
CHN,190,0,0,0,1,224.8,1981,1981,1,2,7,1,0.00172,0.00172,89208,153,89132,5609729,62.88,62.87
CHN,190,0,0,0,1,224.8,1981,1981,1,2,8,1,0.00104,0.00104,89055,93,89008,5520597,61.99,61.98
CHN,190,0,0,0,1,224.8,1981,1981,1,2,9,1,0.00085,0.00085,88962,76,88924,5431589,61.06,61.04
CHN,190,0,0,0,1,224.8,1981,1981,1,2,10,1,0.00102,0.00102,88886,91,88840,5342665,60.11,60.09
CHN,190,0,0,0,1,224.8,1981,1981,1,2,11,1,0.00095,0.00095,88795,84,88753,5253824,59.17,59.16
CHN,190,0,0,0,1,224.8,1981,1981,1,2,12,1,0.00095,0.00095,88711,84,88669,5165071,58.22,58.21
CHN,190,0,0,0,1,224.8,1981,1981,1,2,13,1,9e-04,9e-04,88627,80,88587,5076402,57.28,57.27
CHN,190,0,0,0,1,224.8,1981,1981,1,2,14,1,0.0012,0.0012,88547,106,88494,4987815,56.33,56.32
CHN,190,0,0,0,1,224.8,1981,1981,1,2,15,1,0.00117,0.00116,88441,103,88390,4899321,55.4,55.38
CHN,190,0,0,0,1,224.8,1981,1981,1,2,16,1,0.00148,0.00148,88338,131,88272,4810932,54.46,54.45
CHN,190,0,0,0,1,224.8,1981,1981,1,2,17,1,0.00124,0.00124,88207,109,88152,4722659,53.54,53.53
CHN,190,0,0,0,1,224.8,1981,1981,1,2,18,1,0.00177,0.00177,88098,156,88020,4634507,52.61,52.59
CHN,190,0,0,0,1,224.8,1981,1981,1,2,19,1,0.002,0.002,87942,176,87854,4546487,51.7,51.69
CHN,190,0,0,0,1,224.8,1981,1981,1,2,20,1,0.00241,0.0024,87766,211,87660,4458633,50.8,50.79
CHN,190,0,0,0,1,224.8,1981,1981,1,2,21,1,0.00177,0.00177,87555,155,87478,4370972,49.92,49.91
CHN,190,0,0,0,1,224.8,1981,1981,1,2,22,1,0.00178,0.00177,87400,155,87322,4283495,49.01,49
CHN,190,0,0,0,1,224.8,1981,1981,1,2,23,1,0.00195,0.00195,87245,170,87160,4196172,48.1,48.08
CHN,190,0,0,0,1,224.8,1981,1981,1,2,24,1,0.00198,0.00198,87075,172,86989,4109012,47.19,47.18
CHN,190,0,0,0,1,224.8,1981,1981,1,2,25,1,0.00255,0.00254,86903,221,86792,4022023,46.28,46.27
CHN,190,0,0,0,1,224.8,1981,1981,1,2,26,1,0.00231,0.00231,86682,200,86582,3935231,45.4,45.39
CHN,190,0,0,0,1,224.8,1981,1981,1,2,27,1,0.00222,0.00222,86482,192,86386,3848649,44.5,44.49
CHN,190,0,0,0,1,224.8,1981,1981,1,2,28,1,0.002,0.00199,86290,172,86204,3762263,43.6,43.59
CHN,190,0,0,0,1,224.8,1981,1981,1,2,29,1,0.00281,0.00281,86118,242,85997,3676059,42.69,42.67
CHN,190,0,0,0,1,224.8,1981,1981,1,2,30,1,0.0022,0.0022,85876,189,85782,3590062,41.81,41.79
CHN,190,0,0,0,1,224.8,1981,1981,1,2,31,1,0.00279,0.00279,85687,239,85568,3504280,40.9,40.88
CHN,190,0,0,0,1,224.8,1981,1981,1,2,32,1,0.00325,0.00324,85448,277,85310,3418713,40.01,40
CHN,190,0,0,0,1,224.8,1981,1981,1,2,33,1,0.00281,0.00281,85171,239,85052,3333403,39.14,39.13
CHN,190,0,0,0,1,224.8,1981,1981,1,2,34,1,0.00258,0.00258,84932,219,84822,3248352,38.25,38.23
CHN,190,0,0,0,1,224.8,1981,1981,1,2,35,1,0.00303,0.00302,84713,256,84585,3163529,37.34,37.33
CHN,190,0,0,0,1,224.8,1981,1981,1,2,36,1,0.00346,0.00346,84457,292,84311,3078944,36.46,36.44
CHN,190,0,0,0,1,224.8,1981,1981,1,2,37,1,0.00307,0.00307,84165,258,84036,2994633,35.58,35.57
CHN,190,0,0,0,1,224.8,1981,1981,1,2,38,1,0.00337,0.00336,83907,282,83766,2910597,34.69,34.68
CHN,190,0,0,0,1,224.8,1981,1981,1,2,39,1,0.00397,0.00396,83625,331,83460,2826831,33.8,33.79
CHN,190,0,0,0,1,224.8,1981,1981,1,2,40,1,0.00361,0.0036,83294,300,83144,2743372,32.94,32.92
CHN,190,0,0,0,1,224.8,1981,1981,1,2,41,1,0.00409,0.00408,82994,339,82824,2660228,32.05,32.04
CHN,190,0,0,0,1,224.8,1981,1981,1,2,42,1,0.00433,0.00432,82655,357,82476,2577403,31.18,31.17
CHN,190,0,0,0,1,224.8,1981,1981,1,2,43,1,0.00484,0.00482,82298,397,82100,2494927,30.32,30.3
CHN,190,0,0,0,1,224.8,1981,1981,1,2,44,1,0.00422,0.00421,81901,345,81728,2412827,29.46,29.45
CHN,190,0,0,0,1,224.8,1981,1981,1,2,45,1,0.00451,0.0045,81556,367,81372,2331099,28.58,28.57
CHN,190,0,0,0,1,224.8,1981,1981,1,2,46,1,0.00491,0.0049,81189,398,80990,2249726,27.71,27.7
CHN,190,0,0,0,1,224.8,1981,1981,1,2,47,1,0.00588,0.00587,80791,474,80554,2168736,26.84,26.83
CHN,190,0,0,0,1,224.8,1981,1981,1,2,48,1,0.00693,0.00691,80317,555,80040,2088182,26,25.99
CHN,190,0,0,0,1,224.8,1981,1981,1,2,49,1,0.00739,0.00736,79762,587,79468,2008143,25.18,25.16
CHN,190,0,0,0,1,224.8,1981,1981,1,2,50,1,0.0081,0.00807,79175,639,78856,1928674,24.36,24.35
CHN,190,0,0,0,1,224.8,1981,1981,1,2,51,1,0.00822,0.00819,78536,643,78214,1849819,23.55,23.54
CHN,190,0,0,0,1,224.8,1981,1981,1,2,52,1,0.00877,0.00873,77893,680,77553,1771604,22.74,22.73
CHN,190,0,0,0,1,224.8,1981,1981,1,2,53,1,0.00834,0.0083,77213,641,76892,1694051,21.94,21.93
CHN,190,0,0,0,1,224.8,1981,1981,1,2,54,1,0.01135,0.01128,76572,864,76140,1617159,21.12,21.1
CHN,190,0,0,0,1,224.8,1981,1981,1,2,55,1,0.01204,0.01197,75708,906,75255,1541019,20.35,20.34
CHN,190,0,0,0,1,224.8,1981,1981,1,2,56,1,0.01254,0.01246,74802,932,74336,1465764,19.6,19.58
CHN,190,0,0,0,1,224.8,1981,1981,1,2,57,1,0.01342,0.01333,73870,985,73378,1391428,18.84,18.82
CHN,190,0,0,0,1,224.8,1981,1981,1,2,58,1,0.01469,0.01458,72885,1063,72354,1318050,18.08,18.07
CHN,190,0,0,0,1,224.8,1981,1981,1,2,59,1,0.01583,0.01571,71822,1128,71258,1245697,17.34,17.33
CHN,190,0,0,0,1,224.8,1981,1981,1,2,60,1,0.0186,0.01843,70694,1303,70042,1174439,16.61,16.6
CHN,190,0,0,0,1,224.8,1981,1981,1,2,61,1,0.02069,0.02048,69391,1421,68680,1104396,15.92,15.9
CHN,190,0,0,0,1,224.8,1981,1981,1,2,62,1,0.02355,0.02327,67970,1582,67179,1035716,15.24,15.22
CHN,190,0,0,0,1,224.8,1981,1981,1,2,63,1,0.02174,0.02151,66388,1428,65674,968537,14.59,14.57
CHN,190,0,0,0,1,224.8,1981,1981,1,2,64,1,0.02552,0.0252,64960,1637,64142,902863,13.9,13.88
CHN,190,0,0,0,1,224.8,1981,1981,1,2,65,1,0.02859,0.02819,63323,1785,62430,838721,13.25,13.23
CHN,190,0,0,0,1,224.8,1981,1981,1,2,66,1,0.03114,0.03066,61538,1887,60594,776291,12.61,12.59
CHN,190,0,0,0,1,224.8,1981,1981,1,2,67,1,0.0349,0.0343,59651,2046,58628,715696,12,11.98
CHN,190,0,0,0,1,224.8,1981,1981,1,2,68,1,0.0421,0.04123,57605,2375,56418,657068,11.41,11.38
CHN,190,0,0,0,1,224.8,1981,1981,1,2,69,1,0.03641,0.03576,55230,1975,54242,600651,10.88,10.85
CHN,190,0,0,0,1,224.8,1981,1981,1,2,70,1,0.04605,0.04501,53255,2397,52056,546408,10.26,10.24
CHN,190,0,0,0,1,224.8,1981,1981,1,2,71,1,0.0573,0.0557,50858,2833,49442,494352,9.72,9.7
CHN,190,0,0,0,1,224.8,1981,1981,1,2,72,1,0.05999,0.05824,48025,2797,46626,444910,9.26,9.24
CHN,190,0,0,0,1,224.8,1981,1981,1,2,73,1,0.06504,0.06299,45228,2849,43804,398284,8.81,8.78
CHN,190,0,0,0,1,224.8,1981,1981,1,2,74,1,0.06896,0.06666,42379,2825,40966,354480,8.36,8.33
CHN,190,0,0,0,1,224.8,1981,1981,1,2,75,1,0.07103,0.06859,39554,2713,38198,313514,7.93,7.89
CHN,190,0,0,0,1,224.8,1981,1981,1,2,76,1,0.08515,0.08168,36841,3009,35336,275316,7.47,7.44
CHN,190,0,0,0,1,224.8,1981,1981,1,2,77,1,0.08187,0.07865,33832,2661,32502,239980,7.09,7.05
CHN,190,0,0,0,1,224.8,1981,1981,1,2,78,1,0.09549,0.09114,31171,2841,29750,207478,6.66,6.61
CHN,190,0,0,0,1,224.8,1981,1981,1,2,79,1,0.10753,0.10205,28330,2891,26884,177728,6.27,6.23
CHN,190,0,0,0,1,224.8,1981,1981,1,2,80,1,0.12968,0.12178,25439,3098,23890,150843,5.93,5.88
CHN,190,0,0,0,1,224.8,1981,1981,1,2,81,1,0.14549,0.13563,22341,3030,20826,126953,5.68,5.62
CHN,190,0,0,0,1,224.8,1981,1981,1,2,82,1,0.14418,0.13448,19311,2597,18012,106127,5.5,5.43
CHN,190,0,0,0,1,224.8,1981,1981,1,2,83,1,0.14743,0.13731,16714,2295,15566,88115,5.27,5.19
CHN,190,0,0,0,1,224.8,1981,1981,1,2,84,1,0.16689,0.15403,14419,2221,13308,72548,5.03,4.94
CHN,190,0,0,0,1,224.8,1981,1981,1,2,85,1,0.16363,0.15125,12198,1845,11276,59240,4.86,4.75
CHN,190,0,0,0,1,224.8,1981,1981,1,2,86,1,0.14882,0.13851,10353,1434,9636,47964,4.63,4.51
CHN,190,0,0,0,1,224.8,1981,1981,1,2,87,1,0.1706,0.15719,8919,1402,8218,38328,4.3,4.16
CHN,190,0,0,0,1,224.8,1981,1981,1,2,88,1,0.16691,0.15405,7517,1158,6938,30110,4.01,3.84
CHN,190,0,0,0,1,224.8,1981,1981,1,2,89,1,0.23968,0.21403,6359,1361,5678,23172,3.64,3.45
CHN,190,0,0,0,1,224.8,1981,1981,1,2,90,1,0.26179,0.23149,4998,1157,4420,17494,3.5,3.26
CHN,190,0,0,0,1,224.8,1981,1981,1,2,91,1,0.13983,0.1307,3841,502,3590,13074,3.4,3.09
CHN,190,0,0,0,1,224.8,1981,1981,1,2,92,1,0.24622,0.21923,3339,732,2973,9484,2.84,2.48
CHN,190,0,0,0,1,224.8,1981,1981,1,2,93,99,0.40037,1,2607,2607,6511,6511,2.5,2.04
CHN,200,0,0,0,1,224.14,1981,1981,1,1,0,1,0.0439,0.04237,100000,4237,96513,6462490,64.62,64.61
CHN,200,0,0,0,1,224.14,1981,1981,1,1,1,1,0.00593,0.00591,95763,566,95480,6365976,66.48,66.45
CHN,200,0,0,0,1,224.14,1981,1981,1,1,2,1,0.0036,0.00359,95197,342,95026,6270496,65.87,65.84
CHN,200,0,0,0,1,224.14,1981,1981,1,1,3,1,0.00254,0.00254,94855,241,94734,6175470,65.1,65.08
CHN,200,0,0,0,1,224.14,1981,1981,1,1,4,1,0.00202,0.00202,94614,191,94518,6080736,64.27,64.24
CHN,200,0,0,0,1,224.14,1981,1981,1,1,5,1,0.00154,0.00154,94423,145,94350,5986217,63.4,63.37
CHN,200,0,0,0,1,224.14,1981,1981,1,1,6,1,0.00124,0.00124,94278,117,94220,5891867,62.49,62.47
CHN,200,0,0,0,1,224.14,1981,1981,1,1,7,1,0.00112,0.00112,94161,105,94108,5797647,61.57,61.55
CHN,200,0,0,0,1,224.14,1981,1981,1,1,8,1,0.001,0.001,94056,94,94009,5703539,60.64,60.62
CHN,200,0,0,0,1,224.14,1981,1981,1,1,9,1,0.00103,0.00103,93962,97,93914,5609530,59.7,59.68
CHN,200,0,0,0,1,224.14,1981,1981,1,1,10,1,0.00093,0.00093,93865,87,93822,5515616,58.76,58.74
CHN,200,0,0,0,1,224.14,1981,1981,1,1,11,1,0.00095,0.00095,93778,89,93734,5421795,57.82,57.79
CHN,200,0,0,0,1,224.14,1981,1981,1,1,12,1,0.00069,0.00069,93689,65,93656,5328061,56.87,56.85
CHN,200,0,0,0,1,224.14,1981,1981,1,1,13,1,9e-04,9e-04,93624,84,93582,5234405,55.91,55.89
CHN,200,0,0,0,1,224.14,1981,1981,1,1,14,1,0.00102,0.00102,93540,95,93492,5140823,54.96,54.94
CHN,200,0,0,0,1,224.14,1981,1981,1,1,15,1,0.00101,0.00101,93445,94,93398,5047330,54.01,53.99
CHN,200,0,0,0,1,224.14,1981,1981,1,1,16,1,0.00101,0.00101,93351,94,93304,4953932,53.07,53.04
CHN,200,0,0,0,1,224.14,1981,1981,1,1,17,1,0.00127,0.00127,93257,118,93198,4860628,52.12,52.1
CHN,200,0,0,0,1,224.14,1981,1981,1,1,18,1,0.00143,0.00143,93139,133,93072,4767430,51.19,51.16
CHN,200,0,0,0,1,224.14,1981,1981,1,1,19,1,0.0015,0.00149,93006,139,92936,4674358,50.26,50.24
CHN,200,0,0,0,1,224.14,1981,1981,1,1,20,1,0.00157,0.00157,92867,146,92794,4581421,49.33,49.31
CHN,200,0,0,0,1,224.14,1981,1981,1,1,21,1,0.00157,0.00156,92721,145,92648,4488627,48.41,48.39
CHN,200,0,0,0,1,224.14,1981,1981,1,1,22,1,0.00151,0.00151,92576,140,92506,4395979,47.49,47.46
CHN,200,0,0,0,1,224.14,1981,1981,1,1,23,1,0.00186,0.00186,92436,172,92350,4303473,46.56,46.53
CHN,200,0,0,0,1,224.14,1981,1981,1,1,24,1,0.00183,0.00183,92264,169,92180,4211123,45.64,45.62
CHN,200,0,0,0,1,224.14,1981,1981,1,1,25,1,0.00185,0.00185,92095,170,92010,4118943,44.72,44.7
CHN,200,0,0,0,1,224.14,1981,1981,1,1,26,1,0.00164,0.00164,91925,151,91850,4026933,43.81,43.78
CHN,200,0,0,0,1,224.14,1981,1981,1,1,27,1,0.00178,0.00178,91774,163,91692,3935084,42.88,42.85
CHN,200,0,0,0,1,224.14,1981,1981,1,1,28,1,0.00155,0.00155,91611,142,91540,3843391,41.95,41.93
CHN,200,0,0,0,1,224.14,1981,1981,1,1,29,1,0.00172,0.00172,91469,157,91390,3751851,41.02,40.99
CHN,200,0,0,0,1,224.14,1981,1981,1,1,30,1,0.00182,0.00182,91312,166,91229,3660461,40.09,40.06
CHN,200,0,0,0,1,224.14,1981,1981,1,1,31,1,0.00173,0.00173,91146,158,91067,3569232,39.16,39.14
CHN,200,0,0,0,1,224.14,1981,1981,1,1,32,1,0.00219,0.00219,90988,199,90888,3478165,38.23,38.2
CHN,200,0,0,0,1,224.14,1981,1981,1,1,33,1,0.00214,0.00214,90789,194,90692,3387276,37.31,37.29
CHN,200,0,0,0,1,224.14,1981,1981,1,1,34,1,0.00207,0.00206,90595,187,90502,3296584,36.39,36.36
CHN,200,0,0,0,1,224.14,1981,1981,1,1,35,1,0.00244,0.00243,90408,220,90298,3206083,35.46,35.44
CHN,200,0,0,0,1,224.14,1981,1981,1,1,36,1,0.00262,0.00262,90188,236,90070,3115785,34.55,34.52
CHN,200,0,0,0,1,224.14,1981,1981,1,1,37,1,0.00259,0.00259,89952,233,89836,3025715,33.64,33.61
CHN,200,0,0,0,1,224.14,1981,1981,1,1,38,1,0.0027,0.0027,89719,242,89598,2935879,32.72,32.7
CHN,200,0,0,0,1,224.14,1981,1981,1,1,39,1,0.00297,0.00296,89477,265,89344,2846281,31.81,31.79
CHN,200,0,0,0,1,224.14,1981,1981,1,1,40,1,0.00338,0.00337,89212,301,89062,2756937,30.9,30.88
CHN,200,0,0,0,1,224.14,1981,1981,1,1,41,1,0.00312,0.00312,88911,277,88772,2667875,30.01,29.98
CHN,200,0,0,0,1,224.14,1981,1981,1,1,42,1,0.00363,0.00362,88634,321,88474,2579103,29.1,29.07
CHN,200,0,0,0,1,224.14,1981,1981,1,1,43,1,0.00387,0.00386,88313,341,88142,2490629,28.2,28.18
CHN,200,0,0,0,1,224.14,1981,1981,1,1,44,1,0.00433,0.00432,87972,380,87782,2402487,27.31,27.28
CHN,200,0,0,0,1,224.14,1981,1981,1,1,45,1,0.00423,0.00422,87592,370,87407,2314705,26.43,26.4
CHN,200,0,0,0,1,224.14,1981,1981,1,1,46,1,0.00499,0.00498,87222,434,87005,2227298,25.54,25.51
CHN,200,0,0,0,1,224.14,1981,1981,1,1,47,1,0.00567,0.00566,86788,491,86542,2140293,24.66,24.64
CHN,200,0,0,0,1,224.14,1981,1981,1,1,48,1,0.00582,0.00581,86297,501,86046,2053750,23.8,23.77
CHN,200,0,0,0,1,224.14,1981,1981,1,1,49,1,0.00656,0.00654,85796,561,85516,1967704,22.93,22.91
CHN,200,0,0,0,1,224.14,1981,1981,1,1,50,1,0.00774,0.00771,85235,657,84906,1882188,22.08,22.06
CHN,200,0,0,0,1,224.14,1981,1981,1,1,51,1,0.00837,0.00834,84578,705,84226,1797282,21.25,21.22
CHN,200,0,0,0,1,224.14,1981,1981,1,1,52,1,0.00875,0.00872,83873,731,83508,1713056,20.42,20.4
CHN,200,0,0,0,1,224.14,1981,1981,1,1,53,1,0.00954,0.00949,83142,789,82748,1629549,19.6,19.57
CHN,200,0,0,0,1,224.14,1981,1981,1,1,54,1,0.0112,0.01113,82353,917,81894,1546801,18.78,18.76
CHN,200,0,0,0,1,224.14,1981,1981,1,1,55,1,0.01257,0.01249,81436,1017,80928,1464907,17.99,17.96
CHN,200,0,0,0,1,224.14,1981,1981,1,1,56,1,0.01392,0.01383,80419,1112,79863,1383979,17.21,17.18
CHN,200,0,0,0,1,224.14,1981,1981,1,1,57,1,0.01468,0.01458,79307,1156,78729,1304116,16.44,16.42
CHN,200,0,0,0,1,224.14,1981,1981,1,1,58,1,0.01784,0.01768,78151,1382,77460,1225387,15.68,15.65
CHN,200,0,0,0,1,224.14,1981,1981,1,1,59,1,0.01895,0.01877,76769,1441,76048,1147927,14.95,14.92
CHN,200,0,0,0,1,224.14,1981,1981,1,1,60,1,0.022,0.02176,75328,1639,74508,1071879,14.23,14.2
CHN,200,0,0,0,1,224.14,1981,1981,1,1,61,1,0.02251,0.02226,73689,1640,72869,997370,13.53,13.5
CHN,200,0,0,0,1,224.14,1981,1981,1,1,62,1,0.02822,0.02783,72049,2005,71046,924501,12.83,12.8
CHN,200,0,0,0,1,224.14,1981,1981,1,1,63,1,0.03176,0.03127,70044,2190,68949,853455,12.18,12.15
CHN,200,0,0,0,1,224.14,1981,1981,1,1,64,1,0.03151,0.03102,67854,2105,66802,784506,11.56,11.53
CHN,200,0,0,0,1,224.14,1981,1981,1,1,65,1,0.03724,0.03656,65749,2404,64547,717704,10.92,10.88
CHN,200,0,0,0,1,224.14,1981,1981,1,1,66,1,0.04354,0.04261,63345,2699,61996,653157,10.31,10.27
CHN,200,0,0,0,1,224.14,1981,1981,1,1,67,1,0.04366,0.04272,60646,2591,59350,591162,9.75,9.71
CHN,200,0,0,0,1,224.14,1981,1981,1,1,68,1,0.05053,0.04928,58055,2861,56624,531811,9.16,9.12
CHN,200,0,0,0,1,224.14,1981,1981,1,1,69,1,0.05888,0.0572,55194,3157,53616,475187,8.61,8.57
CHN,200,0,0,0,1,224.14,1981,1981,1,1,70,1,0.06283,0.06092,52037,3170,50452,421571,8.1,8.05
CHN,200,0,0,0,1,224.14,1981,1981,1,1,71,1,0.07371,0.07109,48867,3474,47130,371119,7.59,7.54
CHN,200,0,0,0,1,224.14,1981,1981,1,1,72,1,0.08294,0.07964,45393,3615,43586,323989,7.14,7.08
CHN,200,0,0,0,1,224.14,1981,1981,1,1,73,1,0.09319,0.08904,41778,3720,39918,280404,6.71,6.65
CHN,200,0,0,0,1,224.14,1981,1981,1,1,74,1,0.09888,0.09422,38058,3586,36265,240486,6.32,6.25
CHN,200,0,0,0,1,224.14,1981,1981,1,1,75,1,0.10567,0.10037,34472,3460,32742,204221,5.92,5.85
CHN,200,0,0,0,1,224.14,1981,1981,1,1,76,1,0.12476,0.11744,31012,3642,29191,171479,5.53,5.45
CHN,200,0,0,0,1,224.14,1981,1981,1,1,77,1,0.1283,0.12057,27370,3300,25720,142288,5.2,5.11
CHN,200,0,0,0,1,224.14,1981,1981,1,1,78,1,0.13975,0.13062,24070,3144,22498,116568,4.84,4.74
CHN,200,0,0,0,1,224.14,1981,1981,1,1,79,1,0.17249,0.1588,20926,3323,19264,94070,4.5,4.38
CHN,200,0,0,0,1,224.14,1981,1981,1,1,80,1,0.17617,0.1619,17603,2850,16178,74805,4.25,4.11
CHN,200,0,0,0,1,224.14,1981,1981,1,1,81,1,0.19286,0.1759,14753,2595,13456,58627,3.97,3.81
CHN,200,0,0,0,1,224.14,1981,1981,1,1,82,1,0.23411,0.20957,12158,2548,10884,45172,3.72,3.52
CHN,200,0,0,0,1,224.14,1981,1981,1,1,83,1,0.25085,0.22289,9610,2142,8539,34288,3.57,3.32
CHN,200,0,0,0,1,224.14,1981,1981,1,1,84,1,0.24804,0.22067,7468,1648,6644,25749,3.45,3.13
