Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,86,1,0.10047,0.09566,42903,4104,40851,253603,5.91,5.92
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,87,1,0.11259,0.10659,38799,4136,36731,212752,5.48,5.49
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,88,1,0.12921,0.12137,34663,4207,32560,176021,5.08,5.08
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,89,1,0.14523,0.13539,30456,4124,28394,143461,4.71,4.72
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,90,1,0.16037,0.14847,26333,3910,24378,115067,4.37,4.38
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,91,1,0.17895,0.16425,22423,3683,20582,90689,4.04,4.05
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,92,1,0.19597,0.17848,18740,3345,17068,70107,3.74,3.75
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,93,1,0.2219,0.19974,15395,3075,13858,53039,3.45,3.46
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,94,1,0.24793,0.22059,12320,2718,10961,39181,3.18,3.2
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,95,1,0.28214,0.24726,9603,2374,8415,28220,2.94,2.96
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,96,1,0.29836,0.25963,7228,1877,6290,19805,2.74,2.77
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,97,1,0.33467,0.2867,5352,1534,4584,13515,2.53,2.57
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,98,1,0.36636,0.30964,3817,1182,3226,8930,2.34,2.4
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,99,1,0.38165,0.32049,2635,845,2213,5704,2.16,2.25
GBR,SCO0,0,0,0,1,3550.27,2016,2018,1,2,100,99,0.51297,1,1791,1791,3491,3491,1.95,2.08
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,0,1,0.00388,0.00387,100000,387,99637,7830492,78.3,78.31
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,1,1,0.00029,0.00029,99613,29,99598,7730855,77.61,77.61
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,2,1,0.00015,0.00015,99584,15,99576,7631257,76.63,76.64
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,3,1,0.00013,0.00013,99569,13,99562,7531680,75.64,75.65
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,4,1,0.00013,0.00013,99556,13,99549,7432118,74.65,74.66
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,5,1,9e-05,9e-05,99543,9,99539,7332568,73.66,73.67
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,6,1,0.00019,0.00019,99534,19,99525,7233030,72.67,72.67
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,7,1,5e-05,5e-05,99515,5,99512,7133505,71.68,71.69
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,8,1,0.00011,0.00011,99510,10,99504,7033993,70.69,70.69
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,9,1,4e-05,4e-05,99499,4,99497,6934488,69.69,69.7
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,10,1,0.00013,0.00013,99496,13,99489,6834991,68.7,68.7
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,11,1,9e-05,9e-05,99483,9,99478,6735502,67.7,67.71
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,12,1,0.00017,0.00017,99474,17,99465,6636023,66.71,66.72
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,13,1,0.00014,0.00014,99457,14,99450,6536558,65.72,65.73
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,14,1,8e-05,8e-05,99443,8,99439,6437108,64.73,64.74
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,15,1,0.00023,0.00023,99435,23,99424,6337668,63.74,63.74
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,16,1,0.00013,0.00013,99412,13,99406,6238245,62.75,62.76
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,17,1,0.00042,0.00042,99399,42,99378,6138839,61.76,61.76
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,18,1,0.00043,0.00043,99357,42,99336,6039461,60.79,60.79
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,19,1,0.00058,0.00058,99315,58,99286,5940125,59.81,59.82
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,20,1,0.00037,0.00037,99257,37,99238,5840840,58.85,58.85
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,21,1,0.00044,0.00044,99220,44,99198,5741601,57.87,57.87
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,22,1,0.00047,0.00047,99176,47,99153,5642403,56.89,56.9
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,23,1,0.00058,0.00058,99130,58,99101,5543250,55.92,55.92
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,24,1,0.00059,0.00059,99072,58,99043,5444150,54.95,54.96
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,25,1,0.00079,0.00079,99014,78,98975,5345107,53.98,53.99
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,26,1,0.00081,0.00081,98936,80,98895,5246132,53.03,53.03
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,27,1,0.00081,0.00081,98855,80,98815,5147237,52.07,52.07
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,28,1,0.00095,0.00095,98776,94,98728,5048422,51.11,51.11
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,29,1,0.00105,0.00105,98682,104,98630,4949693,50.16,50.16
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,30,1,0.00101,0.00101,98578,100,98528,4851063,49.21,49.22
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,31,1,0.00103,0.00103,98478,102,98427,4752535,48.26,48.26
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,32,1,0.0011,0.0011,98376,108,98323,4654108,47.31,47.31
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,33,1,0.00113,0.00113,98269,111,98213,4555786,46.36,46.37
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,34,1,0.00102,0.00102,98158,100,98108,4457572,45.41,45.42
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,35,1,0.00149,0.00149,98058,146,97985,4359465,44.46,44.46
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,36,1,0.00139,0.00138,97912,136,97844,4261480,43.52,43.53
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,37,1,0.00162,0.00162,97776,159,97697,4163636,42.58,42.59
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,38,1,0.0017,0.0017,97618,166,97535,4065939,41.65,41.66
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,39,1,0.00195,0.00195,97452,190,97357,3968404,40.72,40.73
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,40,1,0.00187,0.00187,97262,182,97171,3871047,39.8,39.8
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,41,1,0.00252,0.00252,97080,244,96958,3773876,38.87,38.88
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,42,1,0.00245,0.00245,96836,237,96717,3676918,37.97,37.98
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,43,1,0.00249,0.00249,96599,241,96479,3580201,37.06,37.07
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,44,1,0.00231,0.00231,96358,222,96247,3483722,36.15,36.16
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,45,1,0.00247,0.00247,96136,237,96017,3387475,35.24,35.24
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,46,1,0.00287,0.00286,95898,275,95761,3291458,34.32,34.33
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,47,1,0.00331,0.0033,95624,316,95466,3195697,33.42,33.42
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,48,1,0.00288,0.00288,95308,274,95171,3100231,32.53,32.53
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,49,1,0.00388,0.00387,95034,368,94849,3005061,31.62,31.63
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,50,1,0.00349,0.00348,94665,330,94501,2910211,30.74,30.75
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,51,1,0.00417,0.00416,94336,392,94140,2815711,29.85,29.85
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,52,1,0.00422,0.00421,93944,395,93746,2721571,28.97,28.97
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,53,1,0.00422,0.00421,93548,394,93351,2627825,28.09,28.1
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,54,1,0.00493,0.00492,93154,458,92925,2534474,27.21,27.21
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,55,1,0.00574,0.00572,92696,530,92431,2441549,26.34,26.34
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,56,1,0.00663,0.00661,92166,609,91861,2349118,25.49,25.49
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,57,1,0.00624,0.00622,91557,570,91272,2257257,24.65,24.66
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,58,1,0.00676,0.00674,90987,613,90681,2165985,23.81,23.81
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,59,1,0.00782,0.00779,90374,704,90022,2075304,22.96,22.97
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,60,1,0.00815,0.00811,89670,728,89306,1985282,22.14,22.14
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,61,1,0.00959,0.00955,88942,849,88518,1895977,21.32,21.32
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,62,1,0.01007,0.01002,88093,883,87652,1807459,20.52,20.52
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,63,1,0.01147,0.01141,87210,995,86713,1719807,19.72,19.73
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,64,1,0.01191,0.01184,86216,1021,85705,1633094,18.94,18.95
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,65,1,0.01275,0.01267,85195,1079,84655,1547389,18.16,18.17
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,66,1,0.01556,0.01544,84116,1299,83466,1462734,17.39,17.39
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,67,1,0.01607,0.01594,82817,1320,82157,1379267,16.65,16.66
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,68,1,0.01622,0.01609,81497,1311,80841,1297110,15.92,15.92
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,69,1,0.01876,0.01859,80186,1490,79440,1216269,15.17,15.17
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,70,1,0.02139,0.02116,78695,1665,77863,1136829,14.45,14.45
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,71,1,0.02188,0.02164,77030,1667,76197,1058966,13.75,13.75
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,72,1,0.0269,0.02654,75363,2000,74363,982769,13.04,13.05
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,73,1,0.02658,0.02623,73363,1924,72401,908407,12.38,12.39
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,74,1,0.03186,0.03136,71438,2240,70318,836006,11.7,11.71
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,75,1,0.03654,0.03588,69198,2483,67957,765688,11.07,11.07
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,76,1,0.03858,0.03785,66716,2525,65453,697731,10.46,10.46
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,77,1,0.04185,0.041,64190,2632,62875,632278,9.85,9.86
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,78,1,0.04744,0.04634,61559,2853,60132,569403,9.25,9.26
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,79,1,0.05411,0.05269,58706,3093,57160,509271,8.67,8.68
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,80,1,0.05812,0.05648,55613,3141,54042,452111,8.13,8.14
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,81,1,0.06807,0.06583,52472,3454,50745,398069,7.59,7.59
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,82,1,0.07587,0.0731,49018,3583,47226,347324,7.09,7.09
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,83,1,0.08408,0.08069,45435,3666,43602,300098,6.61,6.61
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,84,1,0.09665,0.09219,41769,3851,39843,256496,6.14,6.15
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,85,1,0.10776,0.10225,37918,3877,35979,216653,5.71,5.73
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,86,1,0.12153,0.11457,34041,3900,32091,180673,5.31,5.32
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,87,1,0.12893,0.12112,30141,3651,28316,148582,4.93,4.94
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,88,1,0.15448,0.1434,26490,3799,24591,120267,4.54,4.56
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,89,1,0.16836,0.15529,22692,3524,20930,95676,4.22,4.24
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,90,1,0.18733,0.17128,19168,3283,17526,74746,3.9,3.92
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,91,1,0.22897,0.20545,15885,3264,14253,57220,3.6,3.63
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,92,1,0.23077,0.2069,12621,2611,11315,42967,3.4,3.44
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,93,1,0.26008,0.23015,10010,2304,8858,31652,3.16,3.21
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,94,1,0.28976,0.25309,7706,1950,6731,22794,2.96,3.02
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,95,1,0.30306,0.26318,5756,1515,4998,16063,2.79,2.87
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,96,1,0.31721,0.27379,4241,1161,3660,11065,2.61,2.71
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,97,1,0.33801,0.28914,3080,890,2635,7404,2.4,2.55
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,98,1,0.34482,0.29411,2189,644,1867,4770,2.18,2.38
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,99,1,0.44274,0.3625,1545,560,1265,2902,1.88,2.17
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,1,100,99,0.6018,1,985,985,1637,1637,1.66,2.11
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,0,1,0.00276,0.00275,100000,275,99741,8232899,82.33,82.33
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,1,1,0.00022,0.00022,99725,22,99714,8133158,81.56,81.56
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,2,1,0.00016,0.00016,99703,16,99695,8033444,80.57,80.58
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,3,1,1e-04,1e-04,99687,10,99682,7933749,79.59,79.59
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,4,1,0.00015,0.00015,99677,15,99669,7834067,78.59,78.6
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,5,1,0.00015,0.00015,99662,15,99654,7734397,77.61,77.61
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,6,1,7e-05,7e-05,99647,7,99643,7634743,76.62,76.62
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,7,1,7e-05,7e-05,99640,7,99636,7535100,75.62,75.63
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,8,1,6e-05,6e-05,99632,6,99630,7435464,74.63,74.63
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,9,1,6e-05,6e-05,99627,6,99624,7335834,73.63,73.64
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,10,1,2e-05,2e-05,99621,2,99620,7236210,72.64,72.64
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,11,1,6e-05,6e-05,99619,6,99616,7136590,71.64,71.64
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,12,1,1e-04,1e-04,99613,10,99608,7036974,70.64,70.65
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,13,1,4e-05,4e-05,99604,4,99601,6937365,69.65,69.65
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,14,1,0.00015,0.00015,99599,15,99592,6837764,68.65,68.66
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,15,1,0.00017,0.00017,99585,17,99576,6738172,67.66,67.67
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,16,1,0.00014,0.00014,99568,14,99561,6638595,66.67,66.68
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,17,1,1e-04,1e-04,99554,10,99549,6539034,65.68,65.69
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,18,1,0.00026,0.00026,99544,26,99531,6439485,64.69,64.69
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,19,1,0.00033,0.00033,99518,33,99501,6339954,63.71,63.71
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,20,1,0.00019,0.00019,99485,18,99476,6240453,62.73,62.73
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,21,1,0.00032,0.00032,99466,32,99450,6140977,61.74,61.74
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,22,1,0.00034,0.00034,99434,34,99417,6041527,60.76,60.76
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,23,1,0.00018,0.00018,99400,18,99391,5942109,59.78,59.78
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,24,1,0.00033,0.00033,99382,32,99366,5842718,58.79,58.79
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,25,1,0.00037,0.00037,99350,37,99331,5743352,57.81,57.81
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,26,1,0.00021,0.00021,99313,21,99302,5644021,56.83,56.83
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,27,1,0.00042,0.00041,99292,41,99271,5544719,55.84,55.85
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,28,1,0.00041,0.00041,99250,40,99230,5445448,54.87,54.87
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,29,1,0.00024,0.00024,99210,24,99198,5346217,53.89,53.89
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,30,1,0.00041,0.00041,99186,40,99166,5247019,52.9,52.9
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,31,1,0.00046,0.00046,99146,46,99123,5147853,51.92,51.92
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,32,1,0.00038,0.00038,99100,38,99081,5048731,50.95,50.95
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,33,1,0.00061,0.00061,99062,61,99032,4949649,49.96,49.97
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,34,1,8e-04,8e-04,99002,80,98962,4850617,49,49
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,35,1,0.00058,0.00058,98922,57,98893,4751656,48.03,48.04
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,36,1,7e-04,7e-04,98865,69,98830,4652762,47.06,47.06
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,37,1,0.00059,0.00059,98796,59,98767,4553932,46.09,46.1
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,38,1,0.00079,0.00079,98737,78,98698,4455165,45.12,45.12
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,39,1,0.00096,0.00096,98659,95,98612,4356467,44.16,44.16
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,40,1,0.00118,0.00118,98564,116,98507,4257855,43.2,43.2
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,41,1,0.00134,0.00134,98449,132,98383,4159349,42.25,42.25
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,42,1,0.00099,0.00099,98317,97,98268,4060966,41.3,41.31
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,43,1,0.00127,0.00127,98220,125,98157,3962697,40.35,40.35
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,44,1,0.00151,0.00151,98095,148,98021,3864540,39.4,39.4
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,45,1,0.00162,0.00161,97946,158,97867,3766519,38.45,38.46
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,46,1,0.00177,0.00177,97788,173,97702,3668652,37.52,37.52
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,47,1,0.00149,0.00148,97615,145,97542,3570951,36.58,36.58
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,48,1,0.00202,0.00202,97470,197,97372,3473408,35.64,35.64
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,49,1,0.00185,0.00185,97273,180,97183,3376036,34.71,34.71
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,50,1,0.00235,0.00234,97094,228,96980,3278853,33.77,33.77
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,51,1,0.00257,0.00257,96866,249,96741,3181873,32.85,32.85
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,52,1,0.00275,0.00274,96617,265,96485,3085132,31.93,31.93
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,53,1,0.00305,0.00305,96352,294,96205,2988647,31.02,31.02
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,54,1,0.00345,0.00344,96059,331,95893,2892442,30.11,30.11
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,55,1,0.00339,0.00338,95728,324,95566,2796549,29.21,29.22
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,56,1,0.00399,0.00398,95404,380,95215,2700983,28.31,28.31
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,57,1,0.0042,0.00419,95025,398,94826,2605768,27.42,27.42
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,58,1,0.00496,0.00495,94627,468,94393,2510942,26.54,26.54
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,59,1,0.00572,0.0057,94158,537,93890,2416550,25.66,25.67
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,60,1,0.00595,0.00593,93621,555,93344,2322660,24.81,24.81
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,61,1,0.00593,0.00591,93066,550,92791,2229316,23.95,23.96
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,62,1,0.00666,0.00664,92516,614,92208,2136525,23.09,23.1
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,63,1,0.00752,0.0075,91901,689,91557,2044317,22.24,22.25
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,64,1,0.00839,0.00835,91212,762,90831,1952760,21.41,21.41
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,65,1,0.00905,0.00901,90450,815,90043,1861929,20.59,20.59
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,66,1,0.0098,0.00975,89635,874,89198,1771886,19.77,19.77
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,67,1,0.01094,0.01088,88761,965,88278,1682688,18.96,18.96
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,68,1,0.01159,0.01153,87796,1012,87290,1594409,18.16,18.16
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,69,1,0.01304,0.01296,86784,1125,86221,1507120,17.37,17.37
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,70,1,0.01428,0.01418,85659,1215,85052,1420898,16.59,16.59
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,71,1,0.01449,0.01438,84444,1215,83837,1335847,15.82,15.82
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,72,1,0.01739,0.01724,83230,1435,82512,1252010,15.04,15.05
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,73,1,0.01884,0.01866,81795,1526,81032,1169497,14.3,14.3
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,74,1,0.02107,0.02085,80269,1674,79432,1088465,13.56,13.56
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,75,1,0.02276,0.0225,78595,1768,77711,1009033,12.84,12.84
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,76,1,0.02716,0.0268,76827,2059,75797,931323,12.12,12.13
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,77,1,0.02928,0.02886,74768,2158,73689,855525,11.44,11.45
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,78,1,0.03492,0.03432,72610,2492,71364,781836,10.77,10.77
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,79,1,0.03625,0.0356,70118,2496,68870,710472,10.13,10.14
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,80,1,0.04234,0.04146,67622,2804,66220,641602,9.49,9.49
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,81,1,0.04637,0.04532,64818,2938,63350,575382,8.88,8.88
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,82,1,0.05214,0.05081,61881,3144,60308,512032,8.27,8.28
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,83,1,0.06184,0.05999,58736,3523,56975,451724,7.69,7.7
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,84,1,0.07235,0.06982,55213,3855,53285,394749,7.15,7.15
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,85,1,0.07813,0.07519,51358,3862,49427,341464,6.65,6.65
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,86,1,0.08991,0.08604,47496,4087,45453,292037,6.15,6.15
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,87,1,0.10196,0.09701,43410,4211,41304,246584,5.68,5.69
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,88,1,0.11498,0.10873,39198,4262,37067,205280,5.24,5.24
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,89,1,0.13359,0.12523,34936,4375,32749,168212,4.81,4.82
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,90,1,0.15284,0.14199,30561,4339,28392,135463,4.43,4.44
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,91,1,0.17774,0.16323,26222,4280,24082,107072,4.08,4.09
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,92,1,0.19324,0.17622,21942,3866,20009,82990,3.78,3.79
GBR,WLS0,0,0,0,1,3550.29,2016,2018,1,2,93,1,0.22489,0.20216,18075,3654,16248,62981,3.48,3.5
